TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
194.676099773,0.03231,0.0481279,0.032908,0.00857472,0.00526894,0.00420657,0.00404129,0.00292213,0.00244311,0.00263077,0.00378236,0.00475716,0.00946282,0.0102503,0.0249206,0.0318811,0.009286,0.00225816,0.001074,0.00319028,0.00640453,0.00907483,0.0119369,0.013445,0.0215399,0.0167637,0.0113143,0.0162095,0.0675363,0.227759,0.159867,0.0237292,0.00376091,0.00367512,0.00603582,0.00785355,0.0179909,0.0208376,0.0141836,0.00994933,0.00344277,0.00143712,0.00537269,0.0284875,0.0437309,0.0136898,0.00490086,0.0029982,0.00284666,0.00208315,0.00233209,0.00433689,0.00585461,0.00626206,0.0072083,0.00673152,0.0136174,0.0590231,0.067582,0.0274865,0.00726119,0.00854676,0.00946398,0.0050741,0.00237517,0.0025715,0.00404918,0.00360575,0.0013359,0.00321213,0.0110008,0.0344871,0.0299128,0.00761252,0.00137521,0.00345555,0.00968523,0.0107344,0.00838146,0.00523634,0.00209812
196.162176871,0.0269667,0.0440105,0.032277,0.00857472,0.00521441,0.00385845,0.00354092,0.00293833,0.00241926,0.00263077,0.00360682,0.00528848,0.0174979,0.0150578,0.0207702,0.0267279,0.00784689,0.00225816,0.001074,0.00187806,0.00400745,0.00905538,0.0119369,0.012515,0.0195421,0.0164971,0.0215675,0.0318142,0.0657498,0.2028,0.147727,0.0226895,0.00368769,0.0032356,0.0057121,0.00784603,0.0179918,0.0197326,0.00734588,0.00349311,0.00331993,0.00158434,0.00520134,0.0281029,0.0422354,0.0129695,0.00430321,0.00184253,0.00223453,0.00221792,0.00237929,0.00433689,0.00572531,0.00422795,0.00759314,0.00808489,0.0132067,0.0555371,0.0645966,0.028747,0.00729126,0.00781737,0.0065264,0.00447166,0.00246306,0.0025715,0.00348765,0.00287595,0.00119268,0.00285603,0.00957616,0.031567,0.0317622,0.00878454,0.00146561,0.00324543,0.00602295,0.00887864,0.00829308,0.00513985,0.00210372
197.648253968,0.0352706,0.0527023,0.0292568,0.00840603,0.00519157,0.00385572,0.00351594,0.00283614,0.00241926,0.00260909,0.00360682,0.00528848,0.0172802,0.0145096,0.0420385,0.043674,0.00982493,0.00190807,0.000968466,0.00181806,0.0027155,0.00689918,0.0119369,0.012515,0.0195304,0.0163876,0.0214929,0.0324403,0.0748944,0.226707,0.150949,0.021837,0.00368253,0.00318443,0.005278,0.0075908,0.0179918,0.0197326,0.00734588,0.00348652,0.00331505,0.00160164,0.00548797,0.0340304,0.0497688,0.0125171,0.00429581,0.00182703,0.00162248,0.00194305,0.00237929,0.00433689,0.0056483,0.00399116,0.00743529,0.00808489,0.012451,0.0576483,0.0655259,0.0272153,0.00728488,0.00773587,0.00611378,0.00424288,0.00245118,0.0025715,0.00346348,0.0028416,0.0011805,0.00285603,0.0103449,0.0463992,0.0395984,0.00871459,0.00147392,0.00324543,0.00584282,0.00554082,0.00680894,0.00513985,0.0020642
199.134331066,0.0445838,0.0730451,0.0316061,0.0082848,0.00518164,0.00370304,0.00394545,0.00478794,0.00244336,0.00259432,0.00359533,0.00515851,0.0163383,0.0133986,0.0430769,0.0473375,0.0107788,0.00195601,0.000954587,0.00178095,0.00268287,0.00687531,0.0116868,0.0117324,0.0189769,0.0163667,0.0189212,0.0286668,0.104309,0.330098,0.207928,0.0249299,0.00300463,0.00214701,0.00471202,0.00821918,0.0180339,0.0196669,0.00725202,0.00344391,0.00321843,0.00113282,0.0052559,0.0344769,0.0515194,0.0141404,0.0043224,0.00148693,0.00152971,0.00201333,0.00237852,0.00433689,0.00561198,0.00392833,0.00611813,0.0065527,0.0204024,0.0898698,0.0933871,0.0324767,0.00766539,0.00771032,0.00611378,0.00422588,0.00229467,0.002103,0.00310595,0.00281202,0.00117053,0.00284249,0.0127406,0.0502554,0.0409303,0.00866195,0.00121157,0.00297391,0.00581523,0.00554082,0.00680894,0.00513985,0.0020642
200.620408163,0.0440392,0.0787588,0.0435721,0.0114596,0.00504837,0.00371382,0.00418853,0.00532408,0.0020687,0.00124791,0.00153093,0.00476965,0.0189095,0.0153741,0.0421223,0.0494103,0.0157779,0.00284213,0.00100941,0.00166303,0.00257595,0.00676083,0.0113205,0.0107985,0.016914,0.0147972,0.0233309,0.0363548,0.110494,0.364743,0.25639,0.0309217,0.00323356,0.00206653,0.00239431,0.00482035,0.0160237,0.0190118,0.00729776,0.00169064,0.00177582,0.000902116,0.00495075,0.0434227,0.0686507,0.0175175,0.00425216,0.00139923,0.00146299,0.00170527,0.00213484,0.00420378,0.0067113,0.0040911,0.00553623,0.00612697,0.0211109,0.103176,0.120672,0.0376684,0.00744803,0.00713843,0.00640561,0.00723079,0.00493962,0.00150563,0.00317291,0.00299566,0.00106852,0.00250344,0.0125431,0.0525412,0.0502809,0.0103426,0.00102431,0.00244982,0.00504853,0.00513588,0.00629082,0.00488861,0.00232855
202.106485261,0.0438405,0.0790248,0.0432783,0.0109766,0.00479471,0.00365164,0.00417524,0.00534952,0.00206322,0.00150761,0.00252327,0.00563379,0.0198308,0.0157721,0.0419174,0.0492279,0.0156915,0.00288078,0.001023,0.000989566,0.00151202,0.00456833,0.00747953,0.0088484,0.0168734,0.0148276,0.0234652,0.0367502,0.116314,0.376607,0.261358,0.0296529,0.00128409,0.00049243,0.00118752,0.00442567,0.016011,0.0190058,0.00729779,0.00178403,0.00237783,0.00161071,0.00480917,0.0436259,0.0689836,0.0176097,0.00412976,0.000964083,0.000742241,0.00103214,0.00159971,0.00381352,0.00586168,0.00400213,0.00711927,0.00769978,0.0206481,0.102194,0.120262,0.0369995,0.006432,0.00619059,0.00589968,0.00735565,0.00495554,0.00123788,0.00213731,0.00184136,0.000660663,0.00221046,0.0123049,0.0527101,0.050825,0.0106588,0.00109072,0.000365325,0.00010541,0.00210586,0.00613342,0.00486836,0.00221519
203.592562358,0.0446222,0.0800276,0.0436683,0.0109374,0.00490828,0.00360319,0.00444743,0.00569401,0.00227328,0.00148754,0.00247284,0.00561448,0.0207751,0.0162229,0.0428695,0.0510697,0.0154804,0.00184511,0.00059825,0.000989057,0.00150492,0.00468786,0.00812715,0.008888,0.0156147,0.0137818,0.0232213,0.0364424,0.116803,0.39182,0.27027,0.0287592,0.000831503,0.000479011,0.00118764,0.00444021,0.0209229,0.0261126,0.00982124,0.00179834,0.00239801,0.00161026,0.00492946,0.0445328,0.0713668,0.0184777,0.00419846,0.000925672,0.000529214,0.000624534,0.00141371,0.00379041,0.00628907,0.00455373,0.00715218,0.00775173,0.0208755,0.102621,0.121424,0.0376409,0.00814557,0.00727334,0.00592194,0.00749052,0.00515173,0.00135684,0.00215368,0.00189536,0.000909626,0.00317417,0.013367,0.0555105,0.0534741,0.0105021,0.000620879,8.3993e-05,0.000112807,0.00211498,0.00615596,0.00488909,0.00222176
205.078639456,0.0452776,0.0811114,0.0458897,0.0103343,0.00309991,0.00225788,0.00442079,0.0052857,0.00161452,0.00161627,0.00235405,0.00553702,0.0205325,0.0162752,0.0436023,0.0518682,0.0161493,0.00192939,0.000616479,0.00105634,0.00148412,0.00647232,0.0115891,0.0059078,0.000991794,0.00285614,0.0232439,0.0365109,0.112802,0.392419,0.274633,0.029435,0.00082897,0.000521709,0.00116389,0.00472084,0.0217031,0.0266361,0.00949328,0.000872391,0.00220646,0.00160921,0.00494735,0.0451104,0.0727591,0.0187454,0.00524339,0.00146291,0.000527175,0.000678136,0.00108542,0.00315131,0.00610151,0.00437363,0.00741085,0.00889253,0.02083,0.102995,0.12152,0.0374644,0.00817833,0.0074205,0.00621506,0.00791365,0.00534479,0.0012462,0.00130754,0.00141346,0.000898192,0.00394443,0.0136712,0.0563595,0.0536993,0.0105021,0.000635353,0.000187565,0.000107538,0.00240378,0.00924175,0.00804771,0.00173362
206.564716553,0.0449,0.0802747,0.0453079,0.00954257,0.00295742,0.00221335,0.00420423,0.00523855,0.00157919,0.00160749,0.00200077,0.0056831,0.0231916,0.0181026,0.0431667,0.0506592,0.016152,0.00196334,0.000612522,0.00105634,0.00143813,0.00636645,0.0112873,0.00565254,0.000998914,0.00331753,0.0267959,0.0417213,0.109899,0.371866,0.26092,0.0296753,0.00108003,0.000571388,0.00110117,0.00471684,0.018606,0.0205741,0.00656391,0.000977237,0.0027362,0.00181818,0.00495628,0.0451631,0.0723554,0.0180312,0.00408063,0.00145671,0.000527175,0.000678136,0.00108542,0.00315131,0.00619262,0.00428838,0.00778277,0.00831301,0.0210394,0.103561,0.123378,0.0382312,0.00545957,0.00553433,0.00582372,0.00756417,0.00528833,0.00118375,0.00132157,0.00143664,0.000898192,0.0023646,0.0118906,0.0558995,0.054437,0.0115909,0.000603279,0.000144248,0.000107538,0.00225184,0.00923502,0.00804771,0.00173623
208.050793651,0.0470394,0.0810353,0.0420171,0.0088684,0.00343414,0.00303609,0.00427392,0.00540096,0.0021401,0.00212171,0.00254751,0.00601155,0.0231008,0.017883,0.0430745,0.050932,0.0163033,0.00196099,0.000601699,0.00119178,0.00142058,0.00545888,0.00998869,0.0053263,0.00115723,0.00342817,0.0267495,0.0416385,0.113386,0.377999,0.262474,0.0291423,0.00105628,0.000744337,0.00123801,0.00405045,0.0164095,0.0185941,0.00619653,0.00101115,0.00274005,0.00181751,0.00524796,0.0474694,0.0752707,0.0183126,0.00406356,0.00143755,0.000459447,0.000583635,0.0009939,0.00438273,0.00794192,0.00481006,0.00759277,0.00806204,0.0211796,0.105673,0.12615,0.0390689,0.00494051,0.00494296,0.00577801,0.0080904,0.00571731,0.0012216,0.00171017,0.00166758,0.000853829,0.00232413,0.0117936,0.0557763,0.0553372,0.0118756,0.000603279,0.000142896,9.90182e-05,0.00155002,0.00597281,0.00566544,0.00182637
209.536870748,0.0475559,0.0830987,0.0424669,0.00899651,0.00317937,0.00246557,0.00410578,0.00535418,0.00215107,0.00213401,0.00210376,0.00565106,0.0237922,0.0189262,0.0482737,0.0535609,0.0166729,0.00196905,0.00066513,0.000679944,0.000325134,0.0052814,0.0115589,0.00603905,0.00120379,0.00312105,0.0253047,0.0394585,0.125128,0.400106,0.267301,0.0291612,0.000635985,0.000529289,0.00123801,0.00543793,0.0222678,0.0251848,0.00743987,0.000791469,0.00245819,0.00189279,0.00542096,0.0492808,0.0770941,0.0185463,0.00391032,0.00201891,0.00060767,0.000585674,0.00081233,0.00383955,0.0074725,0.00664948,0.00678378,0.0063689,0.0210795,0.110129,0.128543,0.0382592,0.00517442,0.00698309,0.00809022,0.00816634,0.00598722,0.00199328,0.00200315,0.001512,0.000791096,0.00230905,0.0121716,0.0619487,0.0608662,0.0127064,0.00052917,0.000142896,0.000144184,0.00159563,0.0055734,0.00481578,0.00125038
211.022947846,0.0472564,0.0836024,0.045241,0.00869139,0.00293004,0.00196473,0.00405978,0.00541745,0.00191167,0.00152402,0.001781,0.00556503,0.0240895,0.0196393,0.0477276,0.0535142,0.0175521,0.00230508,0.0010216,0.000764252,0.000324703,0.00602377,0.0134545,0.00625111,0.0010121,0.0031178,0.0253108,0.039261,0.122311,0.395694,0.271698,0.0297089,0.000719006,0.000512648,0.00102489,0.00521567,0.0225942,0.025448,0.00745823,0.000791469,0.00245819,0.00190237,0.00519177,0.0479819,0.0767651,0.0184444,0.00483173,0.0022781,0.000418355,0.000569146,0.00109534,0.00328719,0.00558137,0.00626916,0.0068664,0.00655774,0.0207253,0.108647,0.126901,0.0370596,0.00535447,0.00750422,0.00854208,0.00783663,0.00554015,0.00218534,0.0017811,0.00150556,0.000954329,0.00329956,0.0139108,0.0609844,0.0582535,0.0115394,0.000544091,0.000162358,0.000152224,0.00274701,0.0109315,0.00801537,0.00160804
212.509024943,0.0470877,0.0826044,0.0447426,0.00866262,0.0029556,0.00197304,0.00398704,0.00528492,0.00170938,0.00131954,0.00183118,0.00628823,0.0233333,0.0179847,0.0474647,0.0532774,0.0173793,0.00223655,0.0010163,0.000796592,0.000255018,0.00366161,0.00904929,0.00442123,0.000806597,0.00320233,0.0267115,0.0442474,0.119733,0.390612,0.26857,0.0294513,0.000735134,0.000526519,0.00102505,0.00271091,0.012238,0.014781,0.00426975,0.000820495,0.00262052,0.00222457,0.00521376,0.0475997,0.0764167,0.0180894,0.00485627,0.0022781,0.000428801,0.000637578,0.000989542,0.00275075,0.00489107,0.00580344,0.00717345,0.0084155,0.0211102,0.10778,0.127793,0.0370936,0.00460464,0.00455743,0.00498627,0.00673028,0.00532405,0.00163206,0.00152026,0.00154101,0.00116561,0.00363227,0.012792,0.05982,0.0585554,0.0118245,0.000568803,0.000162358,9.28374e-05,0.00174975,0.00877254,0.00675296,0.00142749
213.995102041,0.0478412,0.084314,0.045145,0.00901222,0.00435648,0.0022544,0.00392596,0.00532118,0.00204295,0.0013685,0.00183118,0.00567474,0.0224744,0.0172217,0.0490856,0.054956,0.0176349,0.00220217,0.000912035,0.000586628,0.000223629,0.00366182,0.00917436,0.00449907,0.000801203,0.00242308,0.0210768,0.0381211,0.132662,0.459654,0.300668,0.0329445,0.000763115,0.000474016,0.00101408,0.00271091,0.0124925,0.0188146,0.00592567,0.000685603,0.00235504,0.00220438,0.00528369,0.0482391,0.0772913,0.0182535,0.0035412,0.00236808,0.000713215,0.000681848,0.00106677,0.00277015,0.0051417,0.00662844,0.00746457,0.00842146,0.0212947,0.108324,0.131571,0.0381127,0.00532038,0.00879031,0.00687672,0.0067332,0.00543541,0.00183477,0.00152186,0.00154014,0.00119158,0.00364013,0.0133284,0.0609945,0.0588408,0.0115568,0.000566606,0.000137549,8.50945e-05,0.00174684,0.00877556,0.00675198,0.00141848
215.481179138,0.0478121,0.0818149,0.051028,0.00956433,0.00443521,0.0022544,0.0039795,0.00556882,0.00210927,0.0013685,0.00211428,0.00716564,0.0235119,0.0170585,0.0492262,0.0555522,0.0188777,0.002286,0.00092119,0.000588222,0.000265636,0.00491723,0.0105043,0.00449907,0.000804519,0.00240795,0.0210362,0.037028,0.120161,0.448817,0.305344,0.0340189,0.000764312,0.000474016,0.00101723,0.00281102,0.0127482,0.0188958,0.00593981,0.000686575,0.00232444,0.00203215,0.0051334,0.045271,0.0744971,0.0163725,0.0035412,0.00236808,0.000713215,0.000599658,0.00105381,0.00277645,0.00515259,0.00654348,0.01089,0.00927507,0.0214684,0.112328,0.131478,0.0375375,0.00532307,0.0088799,0.00722663,0.00680622,0.00543752,0.00218095,0.0015444,0.00173585,0.0019727,0.00475369,0.0134261,0.0613815,0.0589767,0.0115628,0.000568811,0.000196962,0.000153749,0.00218087,0.0130643,0.00750007,0.00141652
216.967256236,0.0386209,0.0684456,0.0461032,0.0100188,0.00483126,0.00235404,0.00284022,0.00467459,0.00203031,0.00137084,0.00211466,0.00732252,0.0242734,0.0163187,0.0375711,0.0385684,0.0146458,0.00248885,0.00112576,0.000782378,0.000273135,0.0049347,0.0105107,0.00449907,0.000810503,0.00250099,0.023817,0.0410752,0.112991,0.379797,0.243801,0.0212499,0.00078422,0.000496085,0.00101723,0.00282308,0.0127482,0.0189001,0.00596128,0.00070091,0.00252333,0.00215177,0.00477988,0.0425367,0.0709188,0.0159058,0.00392681,0.00267566,0.000718523,0.000617723,0.00106027,0.00277645,0.00515503,0.00662292,0.0109756,0.0092955,0.0201713,0.108187,0.118261,0.0296729,0.00472948,0.00893721,0.00722962,0.00691777,0.00552246,0.0022112,0.00157812,0.00215459,0.00264598,0.00502234,0.00898404,0.0490467,0.0510781,0.0120487,0.000568811,0.000240256,0.00034127,0.00218764,0.013065,0.00750234,0.00142286
218.453333333,0.0283584,0.0581627,0.0404544,0.00967012,0.00536197,0.00302243,0.0028054,0.00446641,0.00199822,0.0014294,0.00324976,0.00822636,0.025556,0.016704,0.0359615,0.0336525,0.012608,0.00195673,0.00107596,0.000833449,0.000312291,0.00495676,0.0105366,0.00456422,0.000840559,0.00289688,0.0243641,0.0417365,0.106665,0.346278,0.216848,0.0178207,0.000893354,0.000485093,0.000611933,0.00269472,0.0127562,0.0189538,0.0065987,0.00100011,0.00261256,0.00214589,0.00277595,0.0311472,0.0529274,0.0137887,0.0040444,0.00267916,0.000691701,0.000669271,0.00112185,0.00312591,0.00463421,0.00628619,0.0126664,0.0104927,0.0136815,0.0706031,0.091567,0.025027,0.0047348,0.00898402,0.00688112,0.00539379,0.00521561,0.00218995,0.00147022,0.00198859,0.00277022,0.00500301,0.0084923,0.0468006,0.0477033,0.010382,0.000592422,0.000244188,0.000449742,0.00254339,0.0130761,0.007494,0.00127428
219.939410431,0.0313461,0.062795,0.0415754,0.00969096,0.00536197,0.00302243,0.00279665,0.00458848,0.00219169,0.00151684,0.00326068,0.00781792,0.0174503,0.01126,0.0426395,0.0409376,0.0141023,0.00195779,0.0011766,0.000896483,0.00033021,0.0049417,0.0106444,0.00457773,0.000919763,0.00233198,0.0140774,0.0258762,0.128947,0.443495,0.268962,0.0201266,0.000921458,0.000773137,0.00071295,0.00269547,0.0127654,0.0190162,0.00668004,0.000848323,0.00210155,0.00196919,0.00288333,0.0364326,0.0603434,0.0162754,0.00412266,0.00355554,0.00212721,0.000605383,0.00108319,0.0031769,0.00571931,0.0123827,0.0153476,0.00972813,0.0138436,0.0802759,0.099679,0.0240279,0.00497413,0.0112728,0.0114833,0.005627,0.00526817,0.00223573,0.00150144,0.00210127,0.0028591,0.00501046,0.0100385,0.0515226,0.0487075,0.00919513,0.000444498,0.000294652,0.000857175,0.00280602,0.0130802,0.00751117,0.00128489
221.425487528,0.0229044,0.0548873,0.0431298,0.00958897,0.00536197,0.00305256,0.00327054,0.00546416,0.00301805,0.00163356,0.00351678,0.00817829,0.0174838,0.0112553,0.0210196,0.0255097,0.0143338,0.00195603,0.0011766,0.000896483,0.00033021,0.0049417,0.0106444,0.00457872,0.000919763,0.00240041,0.0140813,0.02525,0.11983,0.427609,0.279404,0.0214174,0.000950403,0.000773137,0.00071295,0.00269675,0.0128129,0.0191023,0.00668225,0.000854352,0.00210155,0.00195048,0.00193727,0.0309911,0.0552416,0.0157769,0.00412266,0.00355554,0.00212721,0.000605383,0.00212956,0.0049882,0.00571931,0.0123827,0.0153476,0.00972813,0.013513,0.075073,0.0963222,0.0238755,0.00497413,0.0112728,0.0114833,0.005627,0.00533323,0.0026308,0.00153816,0.00365507,0.00377991,0.00501046,0.0089994,0.0364323,0.0397322,0.00810342,0.000436186,0.000294652,0.000857175,0.00280602,0.0130802,0.00759287,0.00128916
222.911564626,0.0122924,0.0331857,0.0397457,0.0101124,0.00547697,0.00282853,0.00172804,0.00292748,0.00287474,0.00163884,0.00353079,0.00819428,0.0179466,0.0124301,0.019044,0.0212821,0.0132774,0.00197728,0.0011766,0.00089802,0.00033021,0.00494814,0.010651,0.00458412,0.000936314,0.00246401,0.014771,0.0285975,0.0894284,0.323559,0.222497,0.0181539,0.000994266,0.000709803,0.000287628,0.00201747,0.0127733,0.0191023,0.00668225,0.000854352,0.00214559,0.00233504,0.00163467,0.0301068,0.0530812,0.0138456,0.00400371,0.0035649,0.0020516,0.000679146,0.00223508,0.00499706,0.00572761,0.012384,0.0154374,0.0104596,0.00555154,0.0424641,0.0648864,0.0162751,0.00458224,0.0112728,0.0114902,0.00571841,0.00552682,0.00266463,0.00158175,0.00366235,0.00378079,0.00501842,0.00657086,0.032828,0.0393723,0.00778375,0.00040642,0.000294652,0.000857175,0.00281794,0.0131109,0.00760604,0.00133823
224.397641723,0.012807,0.0281835,0.0271408,0.0057593,0.00528602,0.00283484,0.00154041,0.00256027,0.00290014,0.00163884,0.00353079,0.00773144,0.0153279,0.0103441,0.0283679,0.029389,0.0111219,0.00106661,0.000975231,0.000875109,0.000337949,0.00495969,0.010651,0.00458155,0.000686262,0.00245511,0.0116904,0.0247456,0.0851326,0.288122,0.173162,0.0122728,0.000788607,0.000709803,0.000284403,0.00194509,0.0127625,0.0191023,0.00663595,0.000940105,0.00225726,0.0025257,0.001995,0.0225857,0.0357097,0.00859222,0.00339138,0.00347611,0.00211367,0.000840184,0.00262989,0.00563301,0.00509378,0.0121082,0.0154702,0.0106542,0.00457581,0.0290415,0.0375262,0.0104718,0.00427708,0.0116318,0.0113522,0.00254171,0.00208718,0.00266463,0.00113595,0.00373748,0.00500258,0.00791796,0.00894183,0.0305456,0.0296852,0.00572254,0.000285108,0.000309332,0.000877257,0.00281794,0.0131109,0.00754595,0.000854062
225.883718821,0.0174031,0.0391873,0.0309571,0.0084594,0.00601942,0.00299835,0.00267258,0.0027969,0.00367447,0.00224953,0.00291042,0.00682956,0.0143794,0.0104859,0.0308435,0.0348726,0.0117096,0.00101893,0.000954766,0.000844613,0.00035545,0.00505175,0.0107888,0.00479458,0.000729527,0.00233345,0.0115089,0.0244053,0.0982015,0.300418,0.180628,0.0430174,0.0209878,0.00628456,0.00109328,0.00207075,0.0127737,0.0191023,0.00663222,0.000810031,0.00155347,0.00182662,0.00498091,0.0335275,0.039226,0.0100147,0.00399606,0.00400483,0.00232304,0.000827913,0.00257733,0.0071401,0.00667655,0.0121183,0.0138355,0.00898023,0.00742149,0.0406453,0.0413391,0.0118212,0.00619322,0.0123274,0.0120878,0.00303169,0.00217507,0.00309121,0.00151589,0.00360977,0.00482331,0.00797309,0.0103285,0.0326246,0.0304824,0.00686844,0.00108333,0.000579027,0.000909774,0.00281643,0.0131802,0.00761263,0.000971965
227.369795918,0.0177707,0.0403596,0.0435782,0.00866592,0.0056405,0.00299334,0.00240038,0.0052342,0.00373314,0.00222934,0.00289733,0.00710499,0.0213947,0.0163433,0.0312989,0.0338272,0.0172971,0.00131616,0.000911057,0.000840432,0.000354794,0.00484704,0.0100995,0.00439227,0.000980976,0.00333179,0.0320959,0.0500741,0.10384,0.326416,0.229705,0.0468607,0.020976,0.00627995,0.00109213,0.0023439,0.00800696,0.0118919,0.00416388,0.000903551,0.00153084,0.00182173,0.0048593,0.0398657,0.0633354,0.0114842,0.00378749,0.00400005,0.00231948,0.00143542,0.00277974,0.00774798,0.00791526,0.0126256,0.0137783,0.00889474,0.00699881,0.0522688,0.0684208,0.0207508,0.00415568,0.0110503,0.0120499,0.00631596,0.00488591,0.00320789,0.00197301,0.00397904,0.00457172,0.00700565,0.00916155,0.0404635,0.0485602,0.0141069,0.00108041,0.000568355,0.000901494,0.0027972,0.0131576,0.00768782,0.00124784
228.855873016,0.0204374,0.0474167,0.0444949,0.00843636,0.00553333,0.00296916,0.00250047,0.00592042,0.00358704,0.00206026,0.00289733,0.0075461,0.0249393,0.0168519,0.0305661,0.0330287,0.0166228,0.00123188,0.000823019,0.00066202,0.000349329,0.00321511,0.00659069,0.00272254,0.000979136,0.00333179,0.0328391,0.0507965,0.118745,0.35267,0.235728,0.0465588,0.0209601,0.00623711,0.00107922,0.00206384,0.00724079,0.0113649,0.00407299,0.00098107,0.00346294,0.00315394,0.00559111,0.044302,0.0703647,0.0115148,0.00273508,0.00344056,0.00238664,0.00238421,0.00301413,0.00752817,0.00785492,0.0125901,0.0180938,0.0108802,0.00731441,0.0521234,0.0697499,0.0207364,0.00382633,0.0106503,0.0114679,0.00588258,0.00458414,0.00296187,0.00197301,0.00397904,0.00457172,0.00623539,0.0088487,0.0396967,0.0491213,0.0143897,0.00107244,0.000464225,0.000888106,0.00254533,0.0100253,0.00451183,0.00128244
230.341950113,0.0291263,0.0592099,0.0462754,0.0081032,0.00452389,0.00274932,0.00480279,0.00908425,0.00372853,0.00206026,0.00289733,0.00699092,0.0221304,0.0148723,0.0543037,0.0528598,0.0189758,0.00117026,0.000765966,0.00066202,0.000349329,0.00321511,0.00659069,0.00272254,0.000970977,0.00286909,0.0292534,0.0455247,0.147376,0.448849,0.290501,0.0486738,0.0206878,0.00618155,0.00107922,0.00206384,0.00724079,0.0113649,0.00407299,0.000862732,0.00293321,0.00296283,0.00597283,0.0496441,0.0749335,0.0131709,0.00262257,0.00344056,0.00238664,0.00238421,0.00301413,0.00752817,0.0077638,0.0124334,0.0169239,0.00981135,0.00724111,0.0616867,0.0859042,0.0258524,0.00410726,0.0106503,0.0114679,0.00588258,0.00458414,0.00296187,0.00195872,0.00395586,0.00457172,0.00620944,0.00965536,0.0573752,0.0584873,0.0143443,0.00105578,0.000464225,0.000888106,0.00254533,0.0100253,0.00451183,0.00127983
231.828027211,0.0344049,0.0754519,0.0547607,0.00851728,0.00404616,0.00192607,0.00675666,0.0139183,0.00613248,0.00154192,0.0023506,0.00665709,0.0220962,0.0149225,0.0572742,0.0617433,0.0253492,0.00132837,0.000765966,0.000515778,0.000284501,0.0032142,0.00655905,0.002581,0.00107886,0.00287102,0.02925,0.0453075,0.148257,0.489374,0.357351,0.0625372,0.0206878,0.00611431,0.00150833,0.00280298,0.00721331,0.0113157,0.00421806,0.000897587,0.00293162,0.00296283,0.00587705,0.0598511,0.0953415,0.0201702,0.00261942,0.0034698,0.00250637,0.00247476,0.00298789,0.00646457,0.00855877,0.0131618,0.0171105,0.00981135,0.0146968,0.0880502,0.104572,0.0265832,0.00410726,0.0106503,0.0121213,0.00909477,0.00786593,0.00284676,0.00231883,0.0041094,0.0045824,0.00620019,0.0116847,0.0605206,0.0593986,0.0143418,0.00105597,0.000464225,0.000888106,0.00248049,0.00991419,0.00439867,0.0014843
233.314104308,0.0351206,0.0733885,0.0543105,0.00831242,0.00383989,0.00192185,0.00700177,0.014644,0.00659866,0.00152962,0.00234792,0.0067089,0.0251486,0.0220044,0.0545255,0.0591832,0.0249792,0.0013193,0.000700063,0.00051136,0.000284501,0.00277859,0.00495955,0.00186764,0.000997516,0.00400718,0.0395844,0.0692522,0.142479,0.467942,0.353115,0.062498,0.02066,0.00610936,0.00156492,0.00175514,0.00166545,0.00473954,0.00285972,0.000886755,0.00331383,0.00448541,0.00624368,0.0588759,0.0951846,0.0199136,0.00261287,0.00287832,0.00284387,0.00458885,0.00479669,0.00652666,0.00838361,0.0111879,0.0174195,0.0120634,0.0154569,0.0871227,0.112165,0.0286581,0.00391875,0.00860933,0.0102535,0.0114199,0.00973952,0.00224841,0.00202252,0.00407784,0.00447807,0.00617862,0.0117406,0.0616394,0.0728412,0.0173656,0.00105877,0.000464225,0.000847585,0.00258093,0.0100568,0.00443901,0.00170891
234.800181406,0.0401451,0.0803085,0.0532564,0.00831445,0.00370007,0.0017834,0.00670781,0.0144416,0.00618754,0.00133505,0.0023129,0.00668086,0.0248513,0.0211856,0.0544956,0.0588815,0.0240546,0.000939355,0.000341393,0.000347592,0.00018004,0.00172027,0.0018986,0.000532152,0.000891853,0.00400266,0.0395783,0.0703604,0.151923,0.487403,0.351229,0.0624656,0.020577,0.0060456,0.00155291,0.00164088,0.00114153,0.00438005,0.00282114,0.000886755,0.00331383,0.00465525,0.00746862,0.0621791,0.0990459,0.020715,0.00167483,0.00245444,0.00281496,0.00454414,0.00451368,0.00592641,0.00835133,0.0111184,0.0173234,0.0118746,0.0161592,0.0899314,0.113059,0.0289362,0.00365794,0.00805018,0.00970954,0.0112475,0.00969835,0.00196652,0.00200073,0.00403119,0.00431484,0.0051704,0.00985589,0.0607844,0.0725277,0.0176971,0.00110334,0.000444763,0.000838849,0.00140215,0.00458556,0.00108891,0.00121884
