TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
187.245714286,0.255268,0.141628,0.0781342,0.390245,3.53998,2.97221,0.365537,0.217257,0.437056,1.04971,1.08884,0.164323,0.607392,1.17924,0.556954,0.318381,0.0799922,1.07287,3.14241,1.25661,0.217645,0.410145,0.537803,1.06972,0.70922,0.219904,0.68139,0.377784,0.167297,0.167838,0.305023,2.75555,3.52973,0.628391,0.100849,0.135062,0.459724,0.926498,0.303639,0.376249,0.798201,0.475864,0.431084,0.170777,1.04724,3.72496,1.99407,0.175502,0.302617,0.580498,0.937471,0.723112,0.154014,0.812705,1.05665,0.507514,0.361965,0.366521,2.32984,4.00095,0.902535,0.0515724,0.064603,0.294292,0.656401,0.270811,0.231957,1.03587,0.814237,0.508924,0.297893,0.543657,3.02971,2.55241,0.339237,0.387366,0.381186,0.551476,0.567381,0.0900135,0.214459
188.731791383,0.273177,0.130609,0.0707104,0.375325,3.33679,3.05273,0.390496,0.0393291,0.237485,0.970017,1.07535,0.16436,0.647753,1.25517,0.582542,0.288197,0.0645105,1.11645,3.36135,1.35322,0.217103,0.186898,0.303938,0.981358,0.668149,0.206196,0.71218,0.420691,0.117751,0.087161,0.28086,2.90698,3.73086,0.654725,0.0510235,0.0382359,0.442518,0.905553,0.258966,0.354451,0.882145,0.524506,0.413703,0.155037,0.901405,3.45923,1.90626,0.178396,0.101907,0.464766,0.984795,0.768107,0.160174,0.856104,1.12732,0.412246,0.0490311,0.193876,2.1339,3.81453,0.839367,0.0484131,0.0465489,0.290632,0.658008,0.272126,0.256045,1.09326,0.847167,0.421341,0.182498,0.446718,2.87921,2.47309,0.288736,0.254088,0.330247,0.567433,0.58349,0.093446,0.224908
190.217868481,0.241838,0.0850656,0.0703441,0.446117,3.76786,3.38536,0.401309,0.0393291,0.256651,1.27188,1.37736,0.18208,0.64191,1.24433,0.483298,0.0797426,0.0306632,1.26761,3.88687,1.5579,0.18151,0.136607,0.518911,1.53952,0.977144,0.178966,0.666365,0.393854,0.0907066,0.086761,0.300494,3.08567,4.03844,0.671334,0.0360128,0.032405,0.631396,1.18777,0.348045,0.349448,0.856902,0.401365,0.109117,0.123135,1.00352,3.90311,2.18022,0.188222,0.0314064,0.501662,1.32691,0.981004,0.114615,0.781431,1.0855,0.395595,0.04545,0.171044,2.45361,4.49572,1.01663,0.0449742,0.0291313,0.275348,0.635404,0.245476,0.236451,1.07291,0.718314,0.20122,0.126437,0.541438,3.55344,3.05231,0.317925,0.188525,0.259879,0.53906,0.574845,0.0883222,0.217366
191.703945578,0.338943,0.0557385,0.0240769,0.490342,3.86197,3.48938,0.398397,0.0222569,0.272803,1.08467,1.05426,0.162571,0.897731,1.68917,0.654701,0.0536988,0.0306632,1.32249,3.83998,1.58012,0.0776645,0.0229268,0.48013,1.52379,0.977914,0.178966,0.712264,0.413948,0.0362103,0.0594128,0.323011,3.29353,4.16936,0.755088,0.0360128,0.0258053,0.464769,0.975936,0.329645,0.426462,1.03895,0.49312,0.0889656,0.0526304,1.12537,4.0269,2.13031,0.0684219,0.0314064,0.303674,1.21179,0.976708,0.125131,1.0491,1.48731,0.51534,0.0325482,0.175573,2.51007,4.29335,0.951658,0.0164921,0.0290508,0.227222,0.629067,0.284366,0.342566,1.42922,0.919788,0.100572,0.0282572,0.569706,3.71942,3.21181,0.358801,0.0345327,0.1208,0.715036,0.799263,0.0883222,0.237907
193.190022676,0.305801,0.0415009,0.0238457,0.499599,4.0944,3.6784,0.409424,0.0210664,0.27352,1.16844,1.17365,0.16761,0.839948,1.54333,0.57413,0.0498688,0.030157,1.38782,3.99667,1.60438,0.0748427,0.0165464,0.506647,1.62881,1.08779,0.231131,0.69097,0.39175,0.020051,0.0281937,0.28382,3.44519,4.38991,0.781069,0.0348298,0.0194834,0.473257,1.01356,0.359034,0.426364,0.988167,0.451619,0.0823531,0.0450908,1.17232,4.32698,2.31513,0.0725796,0.0209098,0.350073,1.3858,1.09462,0.130245,1.01954,1.44082,0.489844,0.0294151,0.165143,2.60039,4.41454,0.985304,0.0140833,0.0189225,0.255945,0.704505,0.334821,0.365262,1.36439,0.845735,0.0979949,0.0282026,0.592763,3.86771,3.33623,0.333615,0.0292742,0.107589,0.67051,0.759702,0.0957534,0.207838
194.676099773,0.344629,0.0335266,0.0237667,0.569595,4.31561,3.79422,0.416308,0.0188131,0.273931,1.18971,1.25113,0.188808,0.945041,1.70987,0.628587,0.0360757,0.0296868,1.4207,4.13667,1.64675,0.0709317,0.012198,0.511631,1.79733,1.15647,0.26665,0.81058,0.46956,0.0259775,0.0275217,0.308888,3.59269,4.59027,0.779894,0.0308933,0.0147251,0.468015,0.994945,0.381339,0.508797,1.12376,0.496817,0.0552594,0.0333164,1.19558,4.5717,2.41937,0.0698842,0.0187504,0.350625,1.36826,1.08209,0.169013,1.07605,1.47856,0.492497,0.0270964,0.16712,2.67,4.66535,1.04423,0.0395882,0.0188744,0.255882,0.68372,0.328297,0.42075,1.51227,0.94228,0.0901729,0.0151854,0.594138,4.04189,3.45488,0.343526,0.0284429,0.111664,0.68588,0.815827,0.154146,0.238113
196.162176871,0.34427,0.0378853,0.0257436,0.580022,4.42194,4.07876,0.487369,0.00380038,0.268804,1.17349,1.21789,0.221276,1.12416,1.90025,0.641647,0.0383028,0.0289923,1.44296,4.50996,1.99484,0.131807,0.00563801,0.506094,1.76067,1.15122,0.293328,0.929373,0.548226,0.0287621,0.0266193,0.308998,3.72552,4.88632,0.914121,0.0333388,0.0138314,0.490327,1.15921,0.426364,0.515234,1.15721,0.497502,0.054693,0.0332921,1.20478,4.69399,2.52816,0.088298,0.0157942,0.358549,1.55446,1.28917,0.211047,1.15316,1.8307,0.617839,0.0319437,0.167796,2.72745,4.76476,1.08483,0.0449312,0.0188409,0.261077,0.796762,0.374969,0.474091,1.73936,1.05475,0.0978611,0.0146336,0.616077,4.22048,3.62964,0.349232,0.0282932,0.110742,0.711959,0.856438,0.166212,0.240681
197.648253968,0.330615,0.0307831,0.0143262,0.642383,4.58058,4.16398,0.48671,0.00149824,0.283442,1.25311,1.2372,0.221087,1.1174,1.82601,0.635039,0.0349295,0.0385983,1.51669,4.60053,2.00976,0.128295,0.000822143,0.495986,1.76339,1.15172,0.292033,0.914076,0.538151,0.0237889,0.00139741,0.312347,3.86142,4.99554,0.910796,0.0306501,0.00619059,0.500475,1.18484,0.432586,0.511235,1.11179,0.491069,0.048989,0.0814596,1.47752,5.01426,2.58532,0.0836593,0.00175751,0.329377,1.50256,1.27039,0.207526,1.1255,1.80577,0.613702,0.0113363,0.203094,2.89444,4.87483,1.08109,0.037594,0.0148888,0.257588,0.773056,0.372475,0.469861,1.68858,1.03231,0.0939048,0.00795094,0.659676,4.47102,3.97656,0.425441,0.005371,0.104132,0.701151,0.849347,0.165312,0.231011
199.134331066,0.324278,0.00956226,0.0102725,0.658132,4.79774,4.44488,0.552825,0.000201496,0.283181,1.24777,1.22432,0.214228,1.13608,1.85919,0.593673,0.0102162,0.0355269,1.59119,4.83318,2.14329,0.13011,0.000819036,0.495192,1.75268,1.13813,0.300654,0.952345,0.565237,0.0164225,5.06411e-05,0.315011,4.00139,5.22977,0.972108,0.0137532,0.00161838,0.496428,1.17824,0.42816,0.530159,1.17297,0.474276,0.00192827,0.0728857,1.52904,5.19842,2.69963,0.0889516,0.00169789,0.327978,1.52646,1.29138,0.223256,1.16396,1.8539,0.604363,0.00651263,0.2008,2.98376,5.0443,1.16997,0.0342067,0.00182642,0.240492,0.764575,0.368412,0.478266,1.72065,1.03095,0.0575851,0.000409843,0.687765,4.57705,4.06729,0.427928,1.97127e-07,0.0822712,0.701435,0.858555,0.168114,0.237341
200.620408163,0.315258,0.00955694,0.0102725,0.751285,5.17866,4.76007,0.581115,0.000201496,0.283181,1.52369,1.58269,0.323795,1.12279,1.8459,0.590786,0.0102162,0.0372681,1.7539,5.29818,2.32058,0.134233,0.000819036,0.668213,2.25218,1.43718,0.292217,0.93381,0.555796,0.0162676,5.06411e-05,0.369987,4.30201,5.54977,0.977181,0.0137532,0.00161838,0.677008,1.49649,0.567658,0.510171,1.1452,0.464237,0.00188436,0.0728857,1.60343,5.54054,2.90839,0.103444,0.00169789,0.38328,1.84744,1.54588,0.237645,1.14893,1.84491,0.604198,0.00650833,0.218127,3.22113,5.4812,1.24427,0.0342067,0.00182642,0.291903,0.869255,0.4199,0.45714,1.6965,1.02421,0.0574213,0.000409843,0.769078,5.12114,4.53271,0.492904,0,0.0821621,0.682293,0.821916,0.152315,0.232301
202.106485261,0.423328,0.00955694,0.0102725,0.728273,5.13551,4.66714,0.591178,0.000201496,0.306836,1.63715,1.69034,0.328683,1.34911,2.29941,0.772937,0.0102162,0.0372681,1.70969,5.16684,2.2792,0.134233,0.000819036,0.63717,2.17466,1.41012,0.301534,0.897692,0.587792,0.0162676,5.06411e-05,0.3816,4.41065,5.7195,1.09131,0.0137532,0.00161838,0.648083,1.44812,0.550332,0.468518,1.18035,0.536261,0.00188436,0.0728857,1.64839,5.77608,3.02594,0.122987,0.00169789,0.375175,1.80933,1.53727,0.267537,1.32123,2.15621,0.688054,0.00650833,0.219906,3.29708,5.58518,1.30487,0.0342067,0.00182642,0.265124,0.830191,0.426955,0.59319,2.02103,1.27402,0.0574213,0.000409843,0.777125,5.26292,4.69898,0.528701,0,0.0821621,0.860863,1.04129,0.216551,0.221996
203.592562358,0.389209,0.00955694,0.0102725,0.807259,5.0345,4.44737,0.521545,0.000702721,0.218907,1.30923,1.39331,0.339745,1.44494,2.27489,0.705562,0.0102162,0.0372681,1.71503,5.01684,2.19478,0.132245,0.00108057,0.504116,1.77392,1.19702,0.378688,0.943719,0.517619,0.0162676,0.000782854,0.416772,4.30019,5.4953,0.979389,0.0137532,0.00161838,0.551249,1.25063,0.567721,0.550059,1.13867,0.435959,0.00188436,0.0728857,1.59607,5.39246,2.76829,0.118969,0.00169789,0.424489,1.96964,1.66927,0.286069,1.39257,2.07533,0.630961,0.00650833,0.213554,2.97468,5.05303,1.1355,0.0342067,0.00182642,0.293974,0.891053,0.458185,0.65648,2.08891,1.18944,0.0574213,0.000409843,0.687418,4.70138,4.19989,0.486825,0,0.0821621,0.87592,1.06605,0.224225,0.257258
205.078639456,0.38366,0.0106211,0.0407253,0.826276,5.02892,4.45648,0.541275,0.000702721,0.230023,1.39075,1.50777,0.341848,1.27061,1.94394,0.593872,0.00439445,0.0361463,1.6518,4.9448,2.14331,0.132875,0.000411688,0.559721,1.93724,1.31044,0.433337,0.926933,0.53094,0.0165466,0.000732213,0.387718,4.12191,5.21987,0.941217,0.0152609,0.00207523,0.59968,1.35373,0.614169,0.548996,1.02433,0.409664,0.00208462,0.0728885,1.59242,5.45962,2.82158,0.115055,0.00257259,0.321355,1.62208,1.38504,0.307705,1.17088,1.768,0.525806,0.00784509,0.207655,2.97479,5.05823,1.17516,0.0578451,0.00267516,0.243997,0.772297,0.472633,0.73256,1.86029,1.0685,0.0320267,0.00120348,0.663546,4.75183,4.2539,0.489352,0.000841343,0.0291984,0.639752,0.848826,0.316081,0.286484
206.564716553,0.385865,0.0100158,0.0407431,0.794326,4.81025,4.29866,0.517121,0.000501225,0.222552,1.30043,1.41536,0.346263,1.39658,2.11166,0.645326,0.00355757,0.0307568,1.57992,5.00341,2.24803,0.132875,0.000360902,0.551959,1.83319,1.24065,0.416325,1.02678,0.604319,0.027359,0.00178482,0.397099,4.1703,5.38774,0.977292,0.0152555,0.002078,0.597953,1.3345,0.614065,0.544585,1.0328,0.414708,0.00186016,0.0711551,1.50427,5.3706,2.74373,0.115627,0.00209147,0.363137,1.69858,1.46288,0.306432,1.30781,2.06482,0.637559,0.00784509,0.206149,2.90415,4.95321,1.16677,0.0559888,0.00144445,0.30409,0.913134,0.514171,0.718346,1.99625,1.16292,0.0418817,0.000793637,0.674347,4.81835,4.41179,0.492584,0.000841343,0.0284833,0.648486,0.861781,0.310742,0.320693
208.050793651,0.365315,0.0088148,0.0407431,0.816453,4.8462,4.41868,0.549598,0.00239025,0.236949,1.31995,1.30321,0.276487,1.33991,2.00352,0.635939,0.00355757,0.026938,1.57694,4.92144,2.27375,0.137907,0.000360902,0.552795,1.83781,1.23974,0.398527,0.886422,0.552266,0.0238625,0.00178482,0.36129,3.92897,5.11346,0.960682,0.0160589,0.00348216,0.611902,1.35088,0.59416,0.503452,0.897595,0.394354,0.000829874,0.0808602,1.57391,5.23089,2.61839,0.110567,0.00209147,0.37011,1.74055,1.50137,0.285032,1.19156,2.00851,0.634574,0.00784509,0.206742,2.85043,4.68648,1.10173,0.0557863,0.00144445,0.299447,0.856704,0.495574,0.695587,1.85767,1.10146,0.0372324,0.00174039,0.638093,4.67763,4.25425,0.464185,0.000841343,0.0282355,0.612517,0.791551,0.279147,0.265482
209.536870748,0.373389,0.00956103,0.0407431,0.791091,4.49829,3.97338,0.42746,0.00239025,0.236949,1.47832,1.53642,0.356902,1.36845,2.05817,0.64489,0.00355757,0.026938,1.58846,4.66253,2.0279,0.0858692,0.000360902,0.532018,1.64307,1.1433,0.398527,0.941049,0.597899,0.0303298,0.00178482,0.367195,3.86714,4.89163,0.844888,0.0109641,0.00348216,0.542125,1.11054,0.487286,0.505483,0.968711,0.422107,0.00353524,0.0800442,1.6085,5.18735,2.60977,0.0996435,0.00209147,0.37011,1.55419,1.31317,0.237593,1.23354,2.06161,0.642807,0.00784509,0.196323,2.81925,4.61562,1.15661,0.0557863,0.00144445,0.274518,0.700467,0.409575,0.690945,1.87956,1.11178,0.0383833,0.00174039,0.601867,4.44279,4.14964,0.482822,0.000841343,0.0295773,0.587168,0.75908,0.265531,0.280659
211.022947846,0.373389,0.00956103,0.0407431,0.822468,4.79437,4.28661,0.458201,0.00246335,0.198065,1.36914,1.48104,0.340113,1.23254,1.84852,0.622606,0.00355757,0.017495,1.67921,4.93498,2.18637,0.0858692,0.000970726,0.583746,1.90335,1.27721,0.305291,0.69379,0.479074,0.0303298,0.00178482,0.367247,3.95647,5.01767,0.872737,0.0109641,0.00348216,0.663215,1.3621,0.589138,0.480788,0.921365,0.421504,0.00353524,0.0621962,1.4482,5.07888,2.69394,0.0999878,0.00209147,0.37011,1.71944,1.49946,0.290062,1.09418,1.72952,0.515784,0.00784509,0.11061,2.75897,4.79706,1.24339,0.0557863,0.00144445,0.288117,0.77986,0.449195,0.600606,1.63255,0.969016,0.0383833,0.00174039,0.655293,4.57779,4.12696,0.393304,0.000841343,0.0295773,0.700631,0.922595,0.321183,0.278196
212.509024943,0.397791,0.00991739,0.0407698,0.794906,4.47971,3.92142,0.387638,0.00265381,0.198065,1.41619,1.53703,0.359162,1.31833,2.0267,0.663167,0.00408181,0.0160403,1.60252,4.60699,2.02101,0.0788853,0.000970726,0.585644,1.91845,1.28687,0.326121,0.72602,0.466665,0.0307204,0.00259115,0.35974,3.89527,4.95967,0.887435,0.0112025,0.00358985,0.627496,1.28209,0.55006,0.461383,0.875456,0.378579,0.00365785,0.0621962,1.46238,5.09987,2.71952,0.119325,0.00267234,0.364129,1.6596,1.45247,0.332959,1.25214,1.85474,0.501288,0.00805863,0.109172,2.78824,4.79556,1.24477,0.0557863,0.00246028,0.288613,0.78408,0.450858,0.642671,1.76203,1.04818,0.0394719,0.00207936,0.678668,4.5932,4.05458,0.378457,0.000882332,0.0298748,0.684919,0.908269,0.31775,0.280791
213.995102041,0.417749,0.00991739,0.0407698,0.741377,4.08946,3.54448,0.349746,0.00487848,0.133788,1.07227,1.24205,0.348747,1.33604,2.0541,0.672153,0.00408181,0.0221449,1.47146,4.17425,1.87399,0.0779509,0.00223032,0.363232,1.38378,0.976413,0.343618,0.766135,0.489712,0.0307204,0.00502067,0.348047,3.6216,4.55775,0.828523,0.0113008,0.00754589,0.448207,1.0288,0.477393,0.468615,0.897886,0.395858,0.00365785,0.062159,1.38365,4.71721,2.49095,0.109617,0.00267234,0.263026,1.35173,1.23369,0.338272,1.26895,1.87121,0.502463,0.00805863,0.0959585,2.39726,4.10203,1.05137,0.0557757,0.00246028,0.298399,0.81393,0.471139,0.656337,1.79766,1.0712,0.0394719,0.00207936,0.571235,4.00866,3.58178,0.333504,0.000882332,0.0298748,0.690354,0.913141,0.318494,0.292834
215.481179138,0.302381,0.0142571,0.0449391,0.715835,3.97516,3.49435,0.378599,0.00506908,0.0856381,1.0189,1.26244,0.350723,1.08276,1.59982,0.471865,0.00749394,0.0221449,1.47199,4.16367,1.89964,0.0813861,0.00223032,0.385632,1.41482,0.967283,0.356173,0.7406,0.453331,0.0333979,0.00578567,0.335758,3.42265,4.30563,0.745393,0.0159908,0.00754589,0.478139,1.09062,0.509224,0.404371,0.720465,0.28647,0.00467667,0.0623805,1.33359,4.54712,2.42643,0.113637,0.00791388,0.278972,1.38606,1.2379,0.344686,1.02423,1.46527,0.355968,0.0143215,0.0976242,2.36464,4.0232,1.08302,0.0560398,0.00597363,0.219455,0.660318,0.410846,0.555845,1.44953,0.827923,0.0440956,0.00404894,0.596098,3.90888,3.50829,0.317758,0.00471206,0.0131813,0.457653,0.70453,0.332373,0.283359
216.967256236,0.301943,0.0159991,0.0539444,0.726239,3.67548,3.26258,0.37673,0.0116593,0.0864155,0.934163,1.12692,0.343912,1.05977,1.59314,0.471013,0.00749394,0.0224684,1.3963,3.95241,1.85872,0.0826293,0.00678675,0.351706,1.3037,0.852238,0.308543,0.766486,0.473579,0.0333979,0.00578567,0.325155,3.21726,4.07122,0.741139,0.0202812,0.0083116,0.463744,1.0507,0.47883,0.390059,0.721393,0.28758,0.00467667,0.0645345,1.29534,4.25249,2.24688,0.107716,0.00798494,0.214859,1.21143,1.12009,0.339572,1.03724,1.51211,0.379466,0.0143215,0.105852,2.28028,3.8732,1.05921,0.0560398,0.00628617,0.20868,0.639964,0.390614,0.540715,1.45419,0.843543,0.0440956,0.00404894,0.574459,3.76028,3.37703,0.325288,0.00508902,0.013662,0.461403,0.697938,0.324942,0.294634
218.453333333,0.255873,0.0161662,0.0510645,0.649966,3.40012,3.08385,0.368417,0.0139276,0.0865394,0.91113,1.045,0.314826,0.949843,1.41549,0.399019,0.00761698,0.0201691,1.33604,3.75258,1.80218,0.0996661,0.0171021,0.346648,1.13164,0.777671,0.271263,0.639499,0.390499,0.0248312,0.00628586,0.29896,3.00746,3.79894,0.735157,0.023166,0.0138944,0.463538,1.0523,0.441323,0.30103,0.575825,0.220266,0.00483773,0.0648347,1.24813,3.94616,2.12399,0.120082,0.0120748,0.209973,1.21062,1.11026,0.287364,0.952416,1.46693,0.374288,0.0143556,0.101496,2.12298,3.48644,0.966455,0.0340663,0.0112147,0.209132,0.635326,0.364085,0.47871,1.28964,0.732668,0.0291522,0.00508446,0.565183,3.5416,3.22017,0.312869,0.00530217,0.00927046,0.433593,0.618381,0.254329,0.232091
219.939410431,0.258178,0.00928777,0.0486188,0.636421,3.26549,2.77803,0.292638,0.0139282,0.0865402,0.911186,1.04502,0.279435,0.767342,1.2248,0.385863,0.00588267,0.020845,1.30734,3.34832,1.44881,0.0351625,0.0182928,0.35111,1.13285,0.777696,0.241314,0.506748,0.310273,0.021845,0.00649403,0.29818,2.85816,3.4631,0.598668,0.0145199,0.0128851,0.434049,0.872926,0.398332,0.291669,0.537697,0.217721,0.00457755,0.0652309,1.23691,3.79471,1.99683,0.100856,0.015594,0.203111,1.02462,0.902935,0.24488,0.865862,1.11386,0.248395,0.00934772,0.100125,2.05459,3.34091,0.927128,0.0301396,0.0113105,0.204017,0.52243,0.31706,0.419961,1.05857,0.618913,0.0220881,0.0123661,0.54397,3.32697,3.01709,0.307043,0.00920204,0.0140998,0.40636,0.57755,0.241954,0.21897
221.425487528,0.258194,0.00929348,0.0439741,0.561581,3.03923,2.63952,0.292642,0.0139346,0.0611903,0.827505,1.02125,0.279403,0.767375,1.22481,0.385865,0.00588379,0.00929063,1.21955,3.21543,1.41473,0.0352277,0.0183397,0.351148,1.12413,0.775028,0.241355,0.50677,0.310278,0.0218642,0.00655016,0.243808,2.66078,3.29728,0.598686,0.0147606,0.0136065,0.418729,0.844407,0.391609,0.291919,0.537765,0.217849,0.00481132,0.0130413,0.958414,3.44277,1.92421,0.1009,0.0156105,0.203124,1.02463,0.902948,0.244918,0.86621,1.11408,0.248529,0.00938809,0.0558096,1.85927,3.19746,0.927088,0.0302316,0.0114032,0.204123,0.522469,0.317065,0.419972,1.05859,0.619101,0.0223689,0.0126285,0.493703,3.04508,2.65082,0.225937,0.00923639,0.0141349,0.406377,0.577556,0.241966,0.219208
222.911564626,0.24885,0.00929348,0.0439741,0.540912,2.73187,2.29781,0.221743,0.0139346,0.0611903,0.827505,1.02125,0.27816,0.74806,1.17258,0.375904,0.00588379,0.00929063,1.11408,2.89504,1.24984,0.0334137,0.0183397,0.351148,1.12413,0.775028,0.232208,0.467498,0.278358,0.0218642,0.00655016,0.238624,2.44055,2.98985,0.519926,0.0147606,0.0136065,0.418729,0.844407,0.391609,0.272712,0.466805,0.187692,0.00481132,0.0130413,0.897859,3.20372,1.77354,0.0954077,0.0156111,0.203125,0.983245,0.860089,0.228342,0.826688,1.06175,0.248529,0.00938825,0.0558101,1.72243,2.92368,0.831313,0.0302319,0.0114032,0.204123,0.521363,0.316721,0.41131,1.02505,0.600576,0.0223699,0.0126292,0.461884,2.89533,2.51932,0.222564,0.00923735,0.0141357,0.397436,0.568344,0.239165,0.21288
224.397641723,0.24885,0.00929348,0.0439741,0.447759,2.28085,1.90176,0.187434,0.0139346,0.0611903,0.5233,0.623251,0.158026,0.74806,1.17258,0.375904,0.00588379,0.00754947,0.922085,2.32621,1.01763,0.0292904,0.0183397,0.178127,0.624241,0.47507,0.232208,0.467498,0.278358,0.0218642,0.00655016,0.183648,2.06192,2.54861,0.481149,0.0147606,0.0136065,0.238149,0.525204,0.250752,0.272712,0.466805,0.187692,0.00481132,0.0130413,0.805164,2.77081,1.5041,0.0794232,0.0156111,0.147501,0.661888,0.604856,0.209463,0.826688,1.06175,0.248529,0.00938825,0.0383642,1.39942,2.35285,0.70903,0.0302319,0.0114032,0.152672,0.41567,0.26405,0.41131,1.02505,0.600576,0.0223699,0.0126292,0.376857,2.29137,1.99509,0.15202,0.00923735,0.0141357,0.397436,0.568344,0.239165,0.21288
225.883718821,0.14078,0.00929348,0.0439741,0.429521,1.99811,1.7086,0.156477,0.0139346,0.0375352,0.409841,0.515599,0.153138,0.434171,0.648753,0.193753,0.00588379,0.00754947,0.855184,2.15711,0.956167,0.0292904,0.0183397,0.178127,0.624241,0.455043,0.21693,0.430386,0.246362,0.0218642,0.00655016,0.166487,1.7422,2.13248,0.345547,0.0147606,0.0136065,0.238149,0.525204,0.249086,0.20588,0.326981,0.115668,0.00481132,0.0130413,0.726516,2.32787,1.26811,0.0598808,0.0156111,0.147501,0.661888,0.582542,0.179571,0.557639,0.690871,0.164674,0.00938825,0.0365858,1.24648,2.09128,0.631551,0.0302319,0.0114032,0.152672,0.408275,0.237665,0.239699,0.612266,0.350768,0.0223699,0.0126292,0.355039,2.04197,1.7574,0.113365,0.00923735,0.0141357,0.177216,0.305548,0.174928,0.197213
227.369795918,0.14078,0.00929348,0.0439741,0.340975,1.64381,1.45075,0.155717,0.0134334,0.0370935,0.409841,0.51007,0.136959,0.338332,0.589354,0.193753,0.00588379,0.00754947,0.717827,1.86074,0.882398,0.0292904,0.0180782,0.158093,0.546745,0.331633,0.134117,0.378646,0.246362,0.0218642,0.00581795,0.118329,1.4737,1.84798,0.33808,0.0147606,0.0136065,0.229373,0.493543,0.20999,0.124032,0.264708,0.115668,0.00481132,0.0130413,0.652418,2.10864,1.18054,0.0598808,0.0156111,0.098187,0.501573,0.450543,0.161039,0.4863,0.679041,0.164674,0.00938825,0.0365858,1.12893,1.86918,0.567099,0.0302319,0.0114032,0.123822,0.347413,0.206435,0.176409,0.510299,0.350768,0.0223699,0.0126292,0.317749,1.87371,1.63736,0.109612,0.00923735,0.0141357,0.16216,0.280789,0.167254,0.16195
228.855873016,0.0816497,0.00822937,0.0135213,0.248306,1.33861,1.16251,0.128352,0.0134334,0.0253553,0.32459,0.385555,0.128816,0.330731,0.531669,0.145443,0.00469167,0.00737429,0.630631,1.55053,0.780401,0.0279156,0.0180782,0.0971624,0.365173,0.196257,0.0784799,0.337664,0.205409,0.0215853,0.00581795,0.110003,1.25948,1.57416,0.301739,0.0132529,0.0131497,0.180792,0.389587,0.160273,0.0564273,0.186659,0.0650196,0.00461107,0.0130384,0.584263,1.75169,0.961343,0.0598582,0.0144142,0.0977506,0.501573,0.447409,0.130805,0.461161,0.628601,0.154222,0.00805148,0.0353089,0.896724,1.41783,0.428245,0.00659355,0.0105545,0.123822,0.344782,0.154678,0.0948563,0.453606,0.280616,0.021424,0.0118356,0.29483,1.53234,1.33798,0.0963321,0.00839601,0.0133326,0.16216,0.237378,0.0705416,0.107351
230.341950113,0.0749032,0.00822937,0.0135034,0.242431,1.20282,1.06648,0.121322,0.0134334,0.0245718,0.323657,0.385555,0.120035,0.180693,0.342453,0.0875626,0.00469167,0.00733813,0.54189,1.25475,0.594704,0.0279156,0.0180782,0.0962169,0.364752,0.196257,0.0784799,0.229209,0.129057,0.0103107,0.00476534,0.0853806,0.928976,1.12504,0.210525,0.0132529,0.0131469,0.1806,0.389587,0.160273,0.0564273,0.173229,0.0583956,0.00461107,0.0130384,0.547326,1.49722,0.840102,0.0523557,0.0144142,0.041185,0.319392,0.311002,0.130805,0.312981,0.327399,0.0417081,0.00805148,0.0353089,0.851916,1.32364,0.380466,0.00659355,0.0103907,0.0544384,0.176157,0.0932075,0.0948563,0.28757,0.174322,0.00938947,0.0118356,0.24248,1.24083,1.01879,0.0914944,0.00839601,0.0131324,0.147871,0.209259,0.0705416,0.0684947
231.828027211,0.0744583,0.0081001,0.0135034,0.172987,0.907675,0.785769,0.0810079,0.0115444,0.0101745,0.234807,0.33396,0.120035,0.180693,0.342145,0.0872576,0.00469167,0.00733813,0.420506,0.998708,0.467063,0.0221678,0.0180782,0.0953811,0.360137,0.196257,0.0784799,0.229209,0.128819,0.0101615,0.00476534,0.0799777,0.845247,1.03331,0.194415,0.0124495,0.0117428,0.16619,0.352832,0.160273,0.0564273,0.173227,0.0583059,0.00461107,0.00333335,0.350397,1.18394,0.710892,0.0504594,0.0144142,0.034077,0.271322,0.26178,0.127873,0.312924,0.326444,0.0409388,0.00805148,0.0347129,0.701277,1.1691,0.347187,0.00566611,0.0103907,0.0544384,0.176157,0.0932075,0.0948563,0.28757,0.173611,0.00923958,0.0108888,0.222118,1.12423,0.938447,0.090937,0.00839601,0.0116215,0.14689,0.209259,0.0705416,0.0684947
