TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
75.789931973,18125.5,23713.4,19571.7,4766.64,5590.13,10349.2,17534.4,15680.8,7642.42,2216.6,4238.82,6971.36,12325.4,14288.7,17323.3,13849.4,10798,8562.24,555.24,1333.77,677.859,963.715,26424.2,48008.1,14807.6,1774.76,719.008,1299.63,2754.55,14359.3,6367.08,4448.18,33142.4,28740.6,1343.18,24090.4,3248.43,11687.1,21949.3,3834.16,806.984,2678.11,1054,12720.8,44561.9,25762.9,2186.88,794.611,714.549,400.526,3868.96,9533.22,18251.6,22474.8,16213.3,14469.9,8912.73,2328.46,5425.05,18348,25596.4,13008,5304.17,4521.48,4212.33,15890.8,24910.8,23772.6,7236.96,7710.45,6643.43,577.287,6244.96,7826.56,6960.33,3102.88,4027.62,435892,1.91947e+06,508173,2434.6,3507.94,2038.82,3120.65,3583.08,327.337,8883.43,12557.2,2921,10861.7,21094.6,16592.6,5408.98,3212.01,11643.5,21843.8,14349.5,3341.04,385.9,3372.84,2028.35,9127.76,15485.8,13808.7,11531,16678.1,14698.6,931.83,907.905,100.22,415.995,17069.9,34895.7,14518.1,5521.67,1009.33,1649.33,3455.69,11666.9,2303.65,5797.59,43147.2,89204.8,9900.93,18087.5,4114.61,14681,23725,4486.38,320.827,2327.38,853.69,11908.8,43021.3,23588.4,1669.81,154.283,493.508,1090.56,1488.48,8839.5,21690.5,23946,17832,15261.6,7981.17,1408.81,7048.42,22927.7,26649.9,11149.6,1907.32,3175,5227.99,16893.4,23889.4,24235.1,7003.59,4818.22,4184,165.396,4632.03,8447.53,9352.85,2569.83,9969.54,317728,1.44956e+06,379151,3205.75,3726.07,2101.27,2842.85,2535.14,9.38529,6273.42,10945.3,2788.86,3575.48,13056,12176.3
77.276009070,16322.9,31419.5,25068.4,2162.29,3966.04,6123.51,14278.1,13986.8,9728.73,854.774,5235.15,11578.3,8012.67,13360.5,21752.1,21067.3,18849.7,13358.4,883.293,2290.47,795.501,989.473,25642.4,45947.5,17638.8,2216.42,1025.21,2766.99,4518.09,14910.7,8483.68,6393,34998.8,31209.1,7316.23,28911.1,6176.79,14735,21939.4,5247.71,1827.84,3040.52,451.725,13939.8,42342.5,24326.1,2366.6,1493.92,1371.4,662.718,6672.94,15578,27405,29248.1,13719.8,9529.76,12168.4,2425.6,4244.2,21642.7,25054.2,9555.52,2969.4,2994.41,1719.78,20280.3,32876.7,21375.7,4646.4,4898.86,8134.14,62.0507,8090.69,7013.84,6891.38,6795.96,6230.26,437228,1.96715e+06,518758,1357.9,5445.91,1521.47,3186.51,5566.39,43.435,10991.2,10265.2,1509.87,8639.84,28721.4,22257.9,3027.21,1577.62,8076.86,18640.5,12863.8,3942.71,29.1893,4265.4,4582,5536.57,16078.9,19175.2,18452.7,24815.7,20683,1849.62,1829.41,253.809,228.822,17153.8,35158.9,16636.9,5886.14,360.273,3382.35,5941.71,12073,3918.27,7788.41,44886.4,86326.6,20235.4,24913.3,10189.5,19887,22121.9,5757.47,1112.2,3088.26,165.062,12381.9,37042,21974.7,1255.66,367.986,698.343,1224.59,3960.5,13247.7,28869.2,31549.4,14823.4,10482.4,11296.9,907.781,7421.23,27872.4,28166.8,10452.1,547.114,1935.39,3206.26,18292.8,31068.3,24363.8,4309.85,2807.91,5407.9,29.9352,5754.15,7977.69,9178.56,7181.47,12936.6,303147,1.46456e+06,374830,2572.37,4910.25,1833.78,2542.41,4156.63,467.143,8804.29,9954.03,2107.04,1901.15,17757.2,17367.1
78.762086168,12940.4,35636,29200.2,1524.85,2707.24,2958.74,9696.73,10901.2,10145.5,839.113,7104.75,16153.1,3980.89,11308.3,23086.6,26240.6,28004.9,18257.7,2540.82,3585.52,1372.93,509.274,25769.7,40450.7,16599.2,4130.04,2450.59,4691.74,5379.34,14074.1,12043.7,10732.8,30930.6,32174.7,17891,31975.2,11296,17512.7,20560.5,5673.8,3259.38,4320.07,967.028,12214,37417.1,23244.5,1512.27,2953.57,2499.95,1627.43,9122.96,21969.6,35063.9,32324.6,10322.3,5222,15573.4,2614.8,4294.27,21048.7,22574,5444,1481.86,1777.56,465.107,23835.2,37405.7,16590.2,2807.78,2816.42,10264.7,905.261,9975.78,5302.5,5593.4,11480.3,10100.3,476520,1.98876e+06,533914,1014.88,7693.21,1041.28,3166.58,7791.12,1306.37,13928.1,7553.78,678.646,6107.17,35387.3,26571.7,1437.86,497.508,5263.52,13250.1,10884.5,3468.54,462.96,6417.37,7109.89,2412.15,14751.1,22567.6,23696.3,31852.6,25672,4747.79,3636.66,1220.82,66.4728,19582.9,33032.2,14305,7675.18,630.693,5606.31,7709.53,11202.3,6729.89,11328.4,38219.3,77984.1,39510.3,34037.5,19727.4,23607.3,19201.7,5837.82,2605.26,4743.79,255.832,11187.5,28924.5,20608.4,503.449,1058.2,1372.45,2142.99,7252.14,17255.6,32785.5,36051.4,10770.9,6410.87,14459,1083.47,9417.39,28592,26260.5,9179.44,50.9814,1044.61,1646.71,17488.9,34567.9,22318,2324.26,1237.39,7048.78,888.07,6669.62,6590.54,7006.42,13381.8,18567.8,340655,1.46278e+06,367510,1864.8,5857.85,1375.97,2087.74,5984.94,2298.47,12122,8557.98,1225.52,864.109,22950.5,22489.7
80.248163265,9499.24,34565.2,31205.2,3528.05,1798.8,1447.22,5309,7193.89,8835.1,2626.32,10311.5,19530.3,1502.9,8937.64,20987,27514.4,35128.1,23320.4,4803.5,4472.56,2855.26,33.3944,27562.5,32628.2,12515.4,7581.43,5126.19,6595.41,5096.58,11884.6,15848.6,16257.1,22747.3,30309.9,29743.3,32205.8,16226.9,19782.6,17200,5296.29,4704.09,6232.07,3149.95,8557.7,30806.5,23800,494.931,5368.92,3662.83,2786.62,11236.5,26100.3,39061.4,30738.1,7336.08,2632.95,18165,3871.24,5881.62,16970.2,18441,2694.05,881.89,1079.68,1363.81,26246.3,36365.3,11600.5,1727.03,2382.68,12191.7,3921.18,11809.2,2986.66,4017.81,14843.8,16908.3,540587,1.96308e+06,561771,3192.45,9758.13,813.237,2863.21,10258.9,4659.64,16407.5,5972.45,357.154,5010.76,39247.8,28792,1305.5,27.5119,3550.47,7604.72,8967.69,2152.35,2235.92,10060.6,8916.72,561.262,11967.4,22911.8,25614.8,34533.8,29688.9,8312.48,5653.71,3707.87,1136.06,25025.2,28940.7,9396.05,10562.8,2553.13,7781.86,8049.29,9312.51,9218.36,15490.7,26321.5,64757.1,61683,43454.1,28536.1,25862.4,14504.4,5225.18,4404.02,6748.34,2119.35,9046.12,20177.7,20433.9,12.7689,2178.22,2188.52,3701.16,11386.1,18956.1,32051,36511.4,7337.79,3653.33,16629.5,3110.37,13028.1,24956.4,21263,8269.64,147.183,496.122,991.058,15071.9,32792.5,19561.2,1050.17,849.012,8482.03,3279.13,7393.77,4131.06,4300.26,18280,28630.7,417244,1.42868e+06,367756,1806.51,6406.18,903.883,1410.86,8171.14,5641.62,14668,7850.54,543.585,1519.92,28120.3,26656.2
81.734240363,7414.74,28066.6,31037.8,7413.06,1426.53,1121.4,2170.87,3900.25,6500.06,5790.53,14527.7,21180.3,1162.16,6817.3,16375.7,24258.7,37932.1,27605.9,6823.95,4656.21,4992.64,717.309,30333.9,25183.2,7317.46,12100.2,8239.18,7960.5,3886.43,9037.15,18710.5,20216.5,13898.2,25339.1,38828.3,29432,18238.4,20690.8,12798.9,4121.58,5600.15,8208.16,7021.31,4519.42,24777.1,26199.8,838.999,8300.77,4484.85,3675.88,12573.6,26282.8,38035.9,25469.8,5245.29,2295.1,19287,6669.84,8402.19,11201.4,13763.5,2218.47,874.508,1136.17,4165.13,27466.8,29623,8273.95,845.634,3792.69,13878.7,7949.48,12848.7,1556.87,3223.52,14185.9,27461.3,599907,1.8721e+06,594712,10476.4,10620.8,705.679,3121.43,12373.1,8797.25,17845.4,6235.57,438.431,6325.63,38656.6,29001.9,2529.44,130.837,2627.92,3485.73,7564.73,865.48,5427.14,14717,9994.98,230.5,8682.05,20022.6,23641.9,31700.7,31960.7,11065.2,7168.8,7698.79,4852.55,32329.9,24691.6,4614.15,14065.3,5741.6,9200.32,7123.88,6621.79,10728.7,18019.6,14308.4,49161.4,79339.8,50036.6,32187.8,26184.1,9475.73,3985.24,5769.99,8472.2,6119.47,6613.94,13617.3,21369.1,399.971,3210.45,2862.4,5700.28,15415.4,17764.4,26781.1,33610.7,5122.72,2456.49,17606.3,7140.81,16742.8,19002.5,14566.6,8149.87,314.17,262.839,1281.57,11754.9,26263.9,17466.8,247.758,1774.32,9872.79,6325.69,7455.35,1677.04,2508.23,19028.5,44011.4,497922,1.35035e+06,374170,4253.83,6127.63,623.79,1294.14,10511.7,9190.92,15547.9,8274.05,631.35,4326.41,31780.3,29388.3
83.220317460,6833.62,18385.1,29187,11182.9,1626.65,1273.95,490.644,1940.87,4201.41,9307.5,18114.4,21455.8,2632.89,4855.36,11112.3,17465.5,35903.6,29831.5,7817.28,4183.18,7026.85,3609.18,32805.6,19725.3,3478.25,16539.3,10963.5,8107.93,2403.84,6319.06,19849.3,20416.3,7032.51,18927.9,41934.8,24254.2,16370.5,19334.3,8638.31,2488.77,5462.07,9801.6,11620.9,1927.96,20706.3,29525.6,3905.79,10804.9,4720.34,3998.64,12464.8,22839.7,31734.8,19211.3,3505.65,3855.34,19187.5,9916.1,10873.6,5923.71,10088.9,3749.26,1207.35,1736.45,7481.68,27532.3,19695.2,6702.71,275.952,6508.56,14790.2,11295.5,12712.9,2022.52,2998.78,10288.2,40160.3,615892,1.71935e+06,605764,23980.6,10322.1,585.215,4332.88,13303.6,12283.1,17451.6,8126.22,1109.29,9480.13,33290.3,27736.9,4271.76,667.362,2042.49,1479.12,7202.19,676.338,9289.22,18909.6,10973.8,1126.45,5433.98,15214,18362.1,24666.8,31663.7,11931,7729.74,12250.3,11887.2,39172.1,21335.8,2363.77,17364.2,9430.07,9060.57,5528.95,3668.23,11270.7,16962.1,5983.08,35373.3,86353.8,50833.1,29606.1,23567.7,5765.73,2468.19,6034.44,9460.77,11451.3,4972.26,10626.1,22811.1,2131.47,3538.27,3253.3,7684.85,17745.8,14580.9,18713.9,29381.1,3599.24,2700.84,17803,11446,19204.1,12945.5,8813.83,8347.29,302.809,195.121,1849.27,8431.28,17506.1,16149.8,163.772,3641.5,10912,8861.97,6728.49,373.455,1446.08,16411.3,62396.1,537787,1.23125e+06,370768,10729,5445.93,585.039,2344.6,12102.5,11965.5,14063.2,9652.66,1970.7,8690.9,32211.8,30527.3
84.706394558,6855.12,9264.77,25778.5,13419.5,2055.02,1457.64,82.136,1287.95,3159.16,11554.5,19620.8,20825.4,4579.55,3218.41,6409.47,9957.42,29526.8,29671.5,7282.61,3349.46,8150.96,8621.48,33649,16455.3,2578.13,19453,12835.2,6554.05,1422.79,4800.38,18047.3,17433.3,2933.46,13063.5,38914.2,17504.6,12165.3,15240.3,5790.33,1066.86,3916.74,11146,15190.3,1932.91,18633.6,32098.4,9697.83,12014.8,4382.52,3474.62,11152.6,16682.3,22596.3,13664.6,1961.77,6079.17,18189.7,12076.8,12228.9,3138.46,8200.36,6329.64,1733.34,2411.22,10135.1,25946.8,10418.5,5937.86,378.408,9009.61,15280.4,11655.3,12198.8,3853.28,2767.16,6152.7,50943.1,566834,1.52038e+06,568928,41367,9617.51,408.69,5649.79,13683,12781.6,15967.3,9947.19,2561.09,12810.8,24998.5,24757,6005.65,1296.99,1588.09,1282.54,7896.51,2391.53,12054.6,21413.4,12355.6,2253.14,2958.08,9823,11945,15781.3,29073.4,10423.7,7390.23,15875.3,21037.7,43209.4,19005.5,3265.1,19709.8,12456.5,7283.95,3775.46,1662.52,10174.8,13067.2,2139.93,25973.2,82070,44191.3,23059.9,17892.4,4046.48,1551.48,4509.51,10195.8,15872.4,5166.54,10831.2,23732.1,5018.69,3101.82,3261.55,8749.57,17962.5,10333.8,11174.5,24934.3,2538.38,3840.37,17536.1,13823.8,19585.7,9016.86,5578.72,8237.99,187.841,207.221,2121.9,5480.72,9744.96,14832.2,1010.41,5548.23,11805.8,9191.94,5954.71,252.611,748.991,13496.7,77952,509037,1.08295e+06,340997,20644.9,5151.31,612.087,3986.73,13409.8,12087.3,11354.5,10513.1,4572.46,13500.8,28794.5,29313.8
86.192471655,6714.37,3087.62,21383.5,13604.1,2350.25,1488.7,510.888,1531.63,3798.53,11641.1,18333.6,19747.1,5408.16,2017.65,3011.65,4017.03,21622.2,26270.7,6036.8,2234.99,8348.04,13946.6,32204.9,14636.8,4148.84,20115.4,13329.1,4052.9,1412.01,4439.9,13609.4,13104.1,1218.63,8860.9,32458.5,10381,7603.19,10069.7,3955.1,293.683,1986.44,11685.7,16849.7,4019.27,17462.8,32712.6,16109.5,11920.6,3415.46,2569.59,8616.83,10100.7,13570.1,9588.08,769.939,7325.12,16755.1,11883.1,12110.2,3491.94,8210.79,8772.88,2392.99,2688.6,11448.9,22612.8,4185.85,5243.08,1448.37,10069.1,15092.9,9008.69,11123.1,6294.15,2569.98,3859.99,56235.6,457248,1.30367e+06,473026,57758.2,9222.75,239.472,6770.13,13178.6,10172.8,13582.7,10491.9,4776.76,14613.5,16066.5,20206.8,7451.43,1593.84,1329.28,2106.43,9153.24,5907.29,12583.4,21376,14246.4,2674.05,1513.16,5187.93,6425.75,8316.15,24155.6,7750.91,6157.78,17738.1,29226.6,43087.1,17166.1,5998.75,20428.4,14048.5,4471.03,2700.1,845.14,7343.25,8671.59,1313.36,21224.2,70520.2,31376.2,15114.5,11647.1,3548.05,1258.12,2390.86,10249,18071.2,6856.43,12527.8,23606.3,7923.6,2372.89,2654.79,8867.25,15496.3,6868.31,6560.93,20649.9,1962.42,4895.85,17098.3,12898.4,17938.6,8268.9,4991.4,7560.14,135.953,280.723,1889.49,3120.77,4618.81,13115.9,2641.02,6647.37,12276.4,7317.02,5055.46,1081.17,532.165,12479.3,85163.1,412913,925869,277281,31332.1,5533.91,743.415,5816.48,13930.4,9622.41,8099.5,10128.2,7858.46,17220.3,22142.7,25634.9
87.678548753,6208.35,328.902,16848.5,12329,2152.03,1409.14,1261.13,2369.17,5623.65,9876.74,14319.3,18660.6,4396.28,1153.89,1269.05,876.387,14070.3,20950.9,4462.29,1066.88,8314.99,16595.3,29059.2,13012.4,6024.46,19933.5,11391.2,2069.28,1881.48,4969.54,7951.14,9193.65,1109.69,6542.36,24797.6,5123.28,4114.75,5324.96,2899.56,169.982,768.865,10521.8,17613.6,6089.34,16126.4,31061.8,19647.6,11437.3,1943.26,1568.74,5909.83,4615.61,6767.95,7237.91,128.411,6526.84,15455.7,8973.56,10819.8,6105.85,9625.54,10324.3,2957.47,2357.77,11460.3,18016.6,1388.31,4577.99,3216.21,9079.43,14402.9,4747.93,9689.52,7787.02,2746.35,4058.05,54354.4,319479,1.09765e+06,334750,67730.6,9327.88,422.54,7016.66,11841.7,5792.74,10935.5,9061.43,7224.54,14242.2,8352,14943.9,8482.49,1460.14,1207.14,3009.45,10480.6,10212.5,10902.2,18598.3,16329.7,2123.98,780.104,2379.13,2912.78,3770.65,18247.9,5162.61,4123.13,18361.2,32095.2,39858.9,14518.9,8327.3,20509.7,12732.6,2125.11,2305.94,1161.8,3664.67,5644.92,1432.17,20509.7,55417.9,17325,8049.4,6424.33,3595.2,1364.75,910.387,9235.7,18417,8225.38,14252.1,22065.1,9377.09,1852.6,1833.94,7803.37,11437.4,4912.58,5120.28,17110.8,1716.85,5006.45,16832.6,8887.84,15023,9881.49,6228.69,6552.79,235.011,310.302,1460.35,1468.92,1970.11,11303.1,4270.56,6588.95,12288.8,4162.58,4214.18,1950.91,801.65,13983.3,81430.1,281276,779650,190526,39096.9,6259.11,1268.7,6863.69,13445,5844.57,5228.27,8148.79,10870.1,18791.9,13987.9,20315.5
89.164625850,5575.75,338.09,12894,10299.1,1354.81,1440.01,1786.28,3417.58,8053.21,6863.95,9510.57,17045.3,2450.58,666.086,659.5,50.6968,8424.74,15498.1,2619.74,331.887,8560.97,14728.2,25192.3,10964.6,6647.24,19206.8,8197.21,857.945,2143.96,6020.95,3018.43,6689.53,1309.12,5946.47,16948.5,3272.09,2260.57,1814.85,2679.12,242.993,267.086,8355.48,17953.3,6471.8,14224.1,27687.1,18047.8,11342.9,585.125,489.514,3843.64,1510.62,2651.63,5966.78,230.85,4433.96,13696.2,5273.82,8365.29,9976.5,11284.2,10377,3409.62,1515.73,10226.6,13191.2,1321.55,4239.34,4576.01,7215.96,12370.9,1512.55,8006.61,7598.16,3019.23,6205.02,46698.1,200930,918236,195862,67916.9,9926.04,999.286,6079.58,9933.33,2084.44,7889.06,6529.43,8697.17,12140.5,3116.86,10282.7,8654.29,1036.59,1139.3,3417.77,11211.1,14159.6,7626.65,14390.6,17623.2,1361.04,400.708,1174.09,1199.71,2264.43,13199.3,2873.29,2106.16,18314.1,27570.8,35075.5,10854.8,9061.01,19696.9,9417.97,732.461,2110.8,2523.61,830.825,4504.49,934.221,22700.4,39044.1,7480.9,3262.43,2558.85,3976.77,1435.41,282.922,7644.39,17694.4,7699.19,15095.8,19294.8,8523.25,1857.53,1719.52,5150.06,7650.31,4146.46,5927.08,13870.3,1889.51,4594.85,15836.6,4535.71,11091.6,12891.3,7511.95,5609.76,446.937,157.076,1094.4,569.939,1111.87,9748.42,4835.6,6209.85,10926,1664.97,3453.05,2288.68,1161.94,16850.5,69054.8,162363,654947,107739,41112.4,7059.69,1940.85,6599.11,12069.2,2643.64,2847.27,5479.29,12254,18097.2,6618.22,14788.3
90.650702948,5001.5,1609.94,10045.2,7740.58,548.708,1416.17,1918.38,4223.31,10221.1,3934.14,5932.02,14061.4,1248.35,648.181,693.169,592.782,4640.22,10988.5,1250.45,411.744,9026.82,9382.36,21250.5,8445.03,5678.78,17800.1,5512.96,254.865,1995.69,6722.56,474.638,5566.26,1009.33,6299.46,10193.5,3771.72,1904.47,220.02,2836.61,177.489,81.7309,6874.45,17323.1,5164.15,11569.8,23495.9,12134.7,11690.7,140.794,4.85801,2548.06,271.252,937.513,5611.53,761.459,2683.93,10676.2,2766.8,5746.96,13914.2,11456.5,9326.21,3433.5,785.807,7858.35,9059.46,2463.83,4516.42,4971.22,5123.36,9911.43,151.638,5889.44,6588.74,2684.77,9379.21,36042.5,136211,774157,98737.3,58751.9,10753.5,1271.22,5080.8,7252.62,220.96,5400.58,3582.37,8737.6,8786.81,928.903,7105.18,7706.07,563.872,1018.36,3115.59,11015.5,16540.1,4095.35,10606.1,16839.8,1492.07,258.514,884.755,654.689,2337.48,9846.32,1233.25,1180.98,17693,17772.1,29851.5,6889.68,7922.6,17927.6,5737.1,298.039,2087.67,4240.05,10.7016,4760.84,143.562,25465.2,24498.7,3100.88,997.397,462.286,4160.07,1120.2,175.178,6896.01,15833.1,5480.6,14299.4,16064.7,5752.68,2607.25,2456.53,2268.86,4783.57,3529.31,7242.56,11492.2,1877.18,4764.36,13212.7,1965.68,7557.39,15878.8,7314.48,4811.26,826.237,20.3999,674.67,242.245,1191.77,8567.64,4185.03,5572.03,8997.82,386.657,2506.29,2286.49,1311.48,19164.2,53127.4,94225.1,556317,55660.9,37052.8,7620.4,2073.65,5837.88,9478.81,1049.17,1437.55,2971.16,11429.1,15339.9,2085.28,10249.8
92.136780045,4862.53,2607.64,7770.82,5728.61,123.707,1059.42,1886,4178.81,11934.2,2134.14,3718.14,10611.2,1522.71,966.602,1013.56,1557.51,2079.63,8068.49,770.566,1263.35,9235.66,3595.91,17879.6,5775.92,3866.78,15573,4259.46,68.4247,1541.9,6742.95,435.407,5468.85,562.354,6365.17,5658.06,4378.68,2645.18,532.749,2982.52,32.1721,47.7035,6608.38,15507,3140.78,8427.73,19531.4,5227.52,12023.2,913.651,417.041,2010.45,6.92379,910.274,5735.89,1337.8,2087.19,7389.22,1549.73,3976.77,17293.2,9175.73,8144.61,2716.38,292.517,5824.1,5463.99,3546.34,5408.22,4451.02,3143.5,8199.01,282.067,3793.21,5215.22,1900.29,12562,24693.4,126568,676288,61614.7,42614.9,11842.5,892.864,4282.55,4534.61,258.107,3790.71,1348.45,6858.56,5756.43,674.278,5367.38,6504.95,201.98,682.526,2531.78,9436.35,17291.7,1658.58,7534.25,14617.1,2619.23,319.057,889.532,657.734,2352.64,8292.64,494.135,1936.11,16135,7516.14,25100.6,3671.79,5637.01,15215.8,3198.75,483.422,2364.43,5828.05,1030.71,5806.9,751.085,26236,14532,1980.55,439.699,358.718,3707,620.91,352.279,7202.6,13062,2802.03,11773.3,13343.4,2581.49,4082.58,3417.87,561.089,2956.38,2523.3,7671.6,10107.8,1262.04,5871.51,9982.09,1018.52,5569.28,18079.2,5247.61,4396.18,1124.88,12.3172,443.859,110.884,1549.02,7501.57,3093.97,4347.21,7658.59,132.283,1507.82,2019.98,1230.91,19986.9,37516.4,83169.5,490903,43607.5,27746.8,7967.21,1526.03,4690.14,6635.2,1104.43,717.016,1566.25,8369.79,11769.1,733.664,7016.94
93.622857143,4984.58,2604.61,5911.49,4756.57,8.55696,505.661,1905.47,3168.57,13452.2,2131.39,2030.57,8195.09,2583.7,1254.81,1624.99,2338.38,579.252,6343.61,1105.06,2250.7,9270.35,284.887,15387.2,3595.05,2109.95,13122.9,4120.98,30.0894,1272.62,5990.57,2094.85,6203.76,828.738,5536.53,3303.13,4002.61,4464.75,2056.12,2830.56,82.7167,185.873,7084.43,13089.8,1409.96,5428.35,16519.1,870.316,12321.5,2283.46,1329.51,2066.88,136.449,1663.64,6130.03,1697.88,2270.28,5299.41,784.484,3901.43,19896.3,5284.38,7269.21,1674.67,34.9114,4506.28,2854.22,3867.3,6508.1,3390.23,1740.55,7619.67,961.364,2268.84,4113.32,1076.58,14474.3,14872.5,151328,628615,74037.7,24670.3,12794.1,368.822,3172.54,2573.58,1431.49,3069.81,224.106,4096.42,3635.74,960.135,4891.43,5743.97,11.0274,220.763,2099.17,6550.53,17410.3,1063.37,4601.28,12689.3,3684.44,440.869,1101.24,730.009,2150.16,7715.52,606.455,3496.54,14370.2,1143.78,21278.5,2126.79,3084.94,12497,2039.44,777.438,3006.53,7050.51,3292.71,7191.2,3541.06,24413.3,9720.11,1693.62,1020.85,1612.64,2720.23,246.076,656.268,7990.07,10084.2,836.109,8226.32,11730.4,691.26,6188.31,4000.12,163.726,1939.95,1283.91,6960.66,9208.13,580.786,6869.85,8009.8,509.674,5776.25,19432.9,2374.5,4418.22,1093.22,17.0167,408.396,67.8768,1884,6474.95,2027.7,2989.8,7308.52,329.025,755.634,1941.37,933.882,19059,24384.5,110830,462361,60595.4,16302.1,8122.91,1036.97,2876.12,4444.67,2195.77,509.77,1165.53,4582.21,8421.2,1245.59,5182.44
95.108934240,4983.01,1810.26,4543.45,4522.77,84.8248,294.661,1828.73,1958.25,14407.6,4430.49,640.655,7273.67,3443.89,1259.9,2607.86,2687.89,160.514,5177.37,1932.86,3167.08,9036.06,512.041,13385,2957.25,961.578,11025.8,4717.77,38.4798,1264.1,4819.56,4586.26,7181.28,2109.98,4378.44,2343.36,3390.29,6952.83,3969.3,2713.81,312.366,385.228,7793.21,10917.1,490.803,3890.26,14219.2,684.649,12235.5,3960.56,2174.94,2371.88,504.889,2551.6,6778.38,1765.03,2438.92,4787.52,177.618,6365.22,21085,2008.94,6352.73,1235.78,43.7121,3755.63,1411.5,3606.52,7079.89,2340.79,1532.17,7791.55,1362.48,1583.61,3650.21,530.886,14816.9,7672.19,185538,627684,108684,10733.6,12932.8,100.234,2155.75,1298.03,2541.11,2944.26,440.999,1721.9,2432.57,905.08,5149.08,5465.87,133.644,7.93237,1596.05,3768.17,16915.4,2824.63,2017.54,11582.9,4113.86,432.81,1569.73,730.352,2074.75,7374.74,1392.84,5109.8,12700.2,438.982,18002.1,2874.21,1171.57,10378.1,2111.98,1120.25,3783.97,7367.54,6487.1,8492.35,6876.37,21540.7,8771.3,1683.23,2470.91,3008.23,2009.13,114.419,767.636,8747.86,7606.12,113.455,5334.3,10924.5,971.718,8033.06,4433.82,413.583,1351.49,389.81,5590.6,8597.86,227.875,6775.17,7854.19,48.5145,8560.47,19625.5,564.833,4453.53,1008.19,20.5493,436.636,120.935,2161.77,5333.29,1327.92,2458.15,7538.13,576.621,561.89,2102.57,614.182,17273.5,13997.2,151013,468186,86079.4,7373.46,7988.81,840.834,1370.2,2841.77,3340.84,662.342,1419.23,1742.81,5928.59,1981.69,4382
96.595011338,4411.3,1079.24,3541.33,4908.29,227.723,465.266,1604.35,1093.48,15312.3,8137.68,27.5881,7493.68,3893.41,1149.27,3601.03,2767.09,560.964,4314.2,2642.96,4188.58,8242.76,2703.37,12335.3,4001.79,350.365,9564.36,5749.54,142.033,1197.75,3653.31,6639.59,8271.99,3802.65,2937.67,2532.84,3696.52,9574.07,5354.08,2734.5,483.928,525.149,8539.56,9614.9,100.869,4473.6,12888.5,3119.8,11508.6,5668.52,2554.66,2702.15,1066.95,3318.23,7199.77,1878.69,2483.62,5282.41,260.901,10570.1,21483.3,723.113,5227.37,1624.71,171.982,3702.26,885.971,3041.21,6968.68,1416.15,2137.76,9413.66,1084.38,1704.77,2729.79,1152.68,14812.7,2910.04,215354,658255,143814,3101.69,12791.8,694.873,1003.8,856.336,2570.67,3871.04,1330.9,472.941,1542.4,514.058,5360.99,5850.82,437.334,105.762,1073.69,1768.65,16527.7,6214.34,345.881,11187.6,4258.73,387.121,2086.39,834.403,2247.12,6897.14,2441.26,6619.64,11068.3,3044.89,15999.2,5318.63,266.254,9023.63,3049.22,1422.41,4302.44,6706.99,9335.85,10008.5,8518.77,18017.1,10629.8,2604.37,4456.34,3687.18,1662.56,79.6674,654.345,9253.4,6353.65,0.26042,4331.92,10823.1,2680.71,8881.72,4769.36,680.065,1064.64,130.588,4352.72,7798.97,488.301,5918.25,8752.32,312.436,12569.8,19533.5,622.186,4078.32,1162.52,9.71421,582.874,303.892,2263.14,4306.08,758.045,2740.51,9147.52,597.211,856.976,1629.3,998.388,16101.8,5993.71,185957,496481,106450,2862.08,8190.53,1261.44,421.377,2015.08,3606.07,1540.1,1693.77,649.731,4191.15,1937.42,4001.8
