TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
13.374693878,315.08,44.76,438.964,1732.92,692.838,553.144,85.1894,3144.12,4399.76,6.18343,914.187,508.922,1658.56,1811.17,1291.4,460.949,3984.57,9214.91,1521.24,100.252,1312.24,2590.07,1579.88,1332.79,1298,470.733,24178.7,14194.1,1162.28,366.884,51.2221,1107.1,164.092,362.102,873.858,1103.79,1583.92,462.582,352.736,925.126,1401.89,88.9842,2219.19,1520.73,4543.44,10963.8,1937.46,2641.31,2652.96,1640.9,3465.26,2794.05,796.043,182.499,4650.73,5171.56,1665.05,562.479,1391.15,2021.18,382.283,142.841,706.227,22639.7,27687.6,1671.65,87.6451,555.793,2556.03,1054.69,246.345,1271.38,3574.77,2628.63,382.12,539.47,3357,3853.35,2062.2,1839.86,2275.79,2016.7,14707.4,7814.67,1114.22,2961.68,105.279,1056.63,816.096,311.844,250.418,807.051,1439.1,1395.87,213.054,498.303,1305.49,53.2774,146.81,743.113,8267.24,21478.8,1449.36,611.39,1465.59,1614.35,2025.45,1145.98,247.726,1234.68,7485.96,5101.44,598.147,1575.38,2202.25,2529.57,938.577,411.981,61.6568,2098.72,3101,50.8746,460.016,159.025,1329,628.463,32.7525,107.419,549.736,715.411,403.801,329.172,340.775,1811.96,797.378,1446.09,591.809,10059.3,55640.6,14491.3,17.2373,2561.33,1508.96,2111.46,1404.58,302.526,90.6328,185.97,1587.7,897.195,46.9235,836.895,3017.29,1601.78,410.534,92.5328,2385.74,4062.59,349.05,470.527,361.047,922.345,1500.81,1223.75,763.321,3206.73,6710.65,816.746,34.3715,1464.81,3750.91,1849.87,1050.36,1102.63,219.901,16439.3,12337.3,1523.5,607.829,97.1775,640.543
14.860770975,295.92,34.641,311.548,1833.64,1339.03,785.679,159.75,2741.02,3776.78,138.685,865.497,1158.41,1850.72,1698.03,1722.69,743.115,3804.5,8271,1358.02,72.0117,1455.02,2633.51,2448.52,1935.81,544.904,542.997,23792.9,10396,1528.05,865.434,455.898,1254.22,117.148,343.163,824.144,493.903,948.555,248.734,206.789,813.821,1016.58,394.748,2812.75,2118.88,4284.15,9594.74,2525.16,2536.85,4193.2,2648.32,2919.93,2819.54,555.418,301.552,4093.13,4148.56,2098.38,1063.19,1913.7,2731.07,908.257,2.40056,250.285,19774.4,23703.8,701.125,104.342,1651.58,3541.91,1211.57,394.856,1623.72,3062.81,1775.3,252.009,480.263,3500.11,3090.45,2981.62,3320.71,2058.1,2705.78,14158.8,7412.71,1823.29,3441.6,451.214,867.323,720.84,183.115,140.132,500.479,661.235,1456.01,401.785,718.668,1362.03,132.163,319.035,1073.12,5791.02,20212.1,617.401,72.9964,2329.71,2689.83,1992.1,1285.06,326.23,1181.36,6176.99,4706.68,1180.42,1995.34,2041.51,2797.86,1603.27,533.685,81.1494,2032.91,2173.87,81.761,456.01,511.062,1274.61,591.36,44.8008,126.531,299.398,518,265.352,361.627,290.764,1886.42,1514.79,2038.86,307.384,9523.63,52069,11509.8,359.296,3593.14,3094.01,1893.69,1167.61,290.727,100.48,51.9665,1286.42,995.626,128.132,839.028,3534.01,2669.25,819.799,189.074,1998.04,3085.03,91.2459,204.198,721.407,1079.07,1637.54,1768.88,1009,3410.9,6153.6,324.345,207.565,1943.37,4050.21,2554.06,1513.84,706.16,447.424,15948.7,8705.53,1761.78,1238.85,419.465,641.372
16.346848073,294.638,65.7354,155.231,1779.91,2360.01,1145.14,164.703,2721.48,3811.66,168.493,887.041,2104.67,1661.43,1416.21,1925.18,1036.2,3130.77,7624.54,1191.44,141.258,1399.3,2404.92,2983.22,2525.65,29.8417,1617.51,25567.9,8557.16,1894.23,1858.83,1258.78,1289.11,135.424,317.305,715.209,186.445,586.336,119.48,70.9254,645.948,624.068,915.725,3521.75,3118.26,3119.28,9207.21,2258.56,2788.34,5765.09,3408.37,2025.18,2566.48,413.77,425.451,3732.02,2757.99,2169.4,1570.35,2435.56,3001.27,1674.73,250.52,210.744,19962.1,23070.7,119.736,1042.39,3237.51,4190.6,1415.57,491.581,1809.72,2169.01,1283.37,99.6427,710.816,3298.48,2010.94,3532.29,4961.95,2152.64,2541.85,14391.1,6192.23,2678.98,3857.07,990.308,605.638,597.523,39.8437,111.414,444.516,195.054,1376.86,777.9,972.279,1240.22,369.642,631.13,1490.58,5128.93,21054.7,886.581,171.816,3263.47,3653.76,1706.25,1192.89,551.993,846.826,5166.99,3764.79,1718.23,2185.03,1609.79,2588.64,2591.17,719.228,32.1319,2409.36,1704.08,146.775,617.815,1125.93,1044.42,488.356,116.071,156.379,199.269,514.665,254.867,380.31,322.612,1854.12,2147.85,2453.88,414.281,8824.49,50677.9,10548.7,1088.09,4983.11,5059.14,1378.56,963.125,335.888,125.791,51.4256,989.492,1025,238.016,700.705,3726.88,4013.88,1460.82,281.862,1827.99,2902.69,12.9374,131.507,1130.69,972.937,1651.61,2066.19,1245.81,3003.54,5956.1,309.047,563.124,2358.88,4041.24,2717.38,2007.29,249.544,955.53,16626.7,6717.31,1857.58,2423.8,1138.32,610.844
17.832925170,308.822,176.433,21.1083,1692.63,3242.6,1834.78,137.461,3211.28,4519.55,33.4686,1299.49,2789.56,1398.91,895.552,2035.15,1113.25,2261.53,7028.63,1200.34,253.485,1306.58,1741.2,3286.91,2727.71,169.51,3487.35,29113.3,9640.2,2625.85,3163.16,2033.74,1364.24,155.6,262.076,679.988,208.631,439.231,67.4137,88.2777,432.137,319.522,1410.53,4281.67,4252.56,1504.43,9781.82,1441.99,3471.37,6757.44,3831.18,1000.39,2205.6,422.625,558.838,3341.3,1487.8,1878.15,2008.37,2451.53,3187.14,2118.14,949.884,927.906,23007.6,25610.6,779.253,2752.88,4526.05,4830.67,1372.82,536.911,1767.07,1244.45,981.857,5.59333,1155.88,2913.75,898.865,3713.29,6094.71,2787.98,2016.95,15378.1,4277.73,3370.03,4194.44,1416.64,375.562,417.122,18.5642,166.602,558.191,74.2527,1318.89,1211.85,1094.89,1065.21,580.936,1041.61,2093.35,6839.31,23676.4,2493.89,1009.35,3995.38,4449.74,1147.32,1005.51,812.728,441.425,4331.02,2591.93,1881.03,2296.2,901.332,2217.83,3292.78,1269.91,28.6603,3342.24,1802.23,250.214,1084.87,1595.61,836.317,276.124,281.17,231.261,298.658,656.407,394.548,416.623,408.775,1642.74,2494.29,2607.66,865.873,8190.74,51135.1,12055.3,2010.14,6722.73,6771.9,945.246,796.649,526.748,175.158,153.694,690.436,974.455,353.04,472.401,3666.78,4988.19,2447.82,477.117,2157.28,3564.55,119.82,443.246,1322.66,790.479,1387.85,2176.8,1283.24,2220.78,5873.2,888.666,1020.89,2740.55,3428.94,2541.23,2122,177.893,1518.79,18365,6944.04,2242.57,3765.73,1952.42,726.658
19.319002268,319.196,294.695,13.6067,1701.07,3536.96,2682.75,410.736,4348.87,5969.82,100.208,2025.72,2853.4,1196.82,446.985,1982.38,941.828,1371.05,6632.15,1369.88,367.532,1095.2,995.483,3204.93,2668.28,655.4,5719.78,34143.9,13549.3,3823.65,4198.69,2687.16,1355.53,181.258,216.871,703.622,545.775,477.651,71.4617,194.931,308.651,154.179,1692.01,4719,5319.94,536.097,11227.1,1111.31,4327.57,6783.57,3809.09,234.303,1910.05,480.555,636.452,3043.77,534.042,1377.44,2185.43,2071.45,3040.52,2347.24,1560.77,2424.37,28315.8,30679.7,2972.84,4175.93,5545.58,5139.52,1129.71,471.852,1571.55,518.586,858.51,58.9097,1574.9,2459.14,180.311,3456.39,6379.67,3684.04,2239.21,17007.5,2489.57,3877.3,4147.65,1601.76,184.138,326.009,103.145,225.768,790.624,312.864,1318.23,1460.72,1184.15,737.329,756.641,1385.58,2779.97,10623.6,27781.9,5176.78,2041.1,4548.79,4814.23,603.147,758.596,991.963,163.116,3768.08,1422.57,1659.16,2196.9,316.42,1852.55,3312.22,2136.17,460.306,4919.25,2663.98,630.855,1714.67,1654.03,727.612,113.089,466.31,308.067,546.149,1003.67,605.72,407.231,540.038,1248.72,2472.86,2443.78,1365.53,8136.33,53402.9,15337.4,2918.7,8266,7921.31,793.444,727.3,789.524,289.101,309.613,387.967,865.908,406.842,268.213,3452.7,5168.46,3463.16,1023.76,3222.48,5170.64,625.846,1017.07,1194.76,590.873,1009.2,2061.04,1086.15,1282.8,5983.27,1883.82,1354.15,2883.96,2516.55,2068.75,1811,449.124,2101.56,21116.8,9279.44,3114.27,4630.15,2734.51,973.358
20.805079365,322.766,348.749,131.419,1797.43,3172.53,3348.45,1257.5,6137.08,7990.31,850.515,2745.93,2379.45,1047.62,285.129,1806.78,590.052,715.442,6456.84,1709.97,411.374,840.153,421.347,2661.96,2654.2,981.114,7945.92,39821.3,19405,5123.51,4466.72,3177.59,1221.42,177.402,139.301,757.028,1121.79,751.938,131.063,211.661,315.948,215.634,1616.33,4607.44,6246.93,1331.41,12947.9,2269.73,5126.03,5809.82,3360.89,21.0596,1795.57,451.781,655.812,2844.02,121.877,866.44,1930.42,1574.77,2356.41,2692.82,1610.01,4221.35,34921.7,37286.7,5882.05,4492.83,6570.76,4668.54,879.782,279.848,1288.36,245.342,841.841,345.747,1708.88,2057.61,11.9037,2866.02,5728.01,4552.11,4062.18,18624.9,2097.19,4267.57,3661.78,1469.88,147.479,386.212,170.289,227.302,1158.54,916.542,1316.04,1340.79,1275.91,331.342,932.638,1430.41,3366.92,15703.1,32465.2,8212.1,2742.86,4962.94,4487.41,327.598,595.472,921.378,197.493,3498.37,551.541,1211.48,1855.43,111.467,1577.16,2654.07,3060.07,1695.54,6976.4,4245.13,1475.67,2366.81,1277.13,754.482,87.6464,629.626,317.595,883.821,1648.23,741.012,329.856,672.005,773.075,2098.84,2030.4,1669.56,9574.91,56453,19386.5,3645.75,8899.91,8379.59,1063.79,708.08,949.98,516.829,443.972,162.785,719.699,367.441,144.736,3148.78,4532.3,4070.62,2039.93,5031.91,7494.23,1785.45,1631.11,859.766,409.789,668.507,1832.46,685.38,526.391,6312.66,2994.66,1394.56,2746.54,1610.41,1366.04,1376.29,719.774,2981.98,24418.9,13091.8,4172.95,4654.01,3363.9,1282.97
22.291156463,305.584,317.226,382.185,1850.59,2392.01,3513.98,2566.8,8322.7,10198.6,2359.27,3178.52,1610.12,973.753,470.58,1525.89,259.661,499.208,6354.36,2278.58,374.816,593.411,66.2844,2046.59,2530.38,1012.08,9748.03,44998,25764.3,5702.77,4070.51,3243.36,1046.96,108.305,78.2353,756.642,1833.4,1248.73,266.237,111.229,430.455,509.14,1260.54,3937.57,6902.58,4042.33,14517.2,4811.69,5703.24,4135.33,2703.24,491.003,1781.63,341.611,760.937,2699.74,169.118,452.345,1496.9,920.862,1641.26,2804.04,1275,5566.51,41455.9,44241.8,8029.83,3939.18,6989.23,3810.42,556.016,113.91,980.863,370.143,954.7,875.809,1526.24,1656.61,345.854,2216.76,4283.1,5224.7,7095.67,19771.5,3627.76,4598.01,2864.14,1107.57,384.137,587.631,215.719,186.091,1645.14,1818.13,1189.22,1040.4,1221.85,82.2968,999.117,1236.78,3498.45,20890.8,36628.3,10532,3000.2,4818.04,3797.32,342.564,461.865,712.374,598.918,3356.13,239.926,781.068,1314.49,353.371,1443.13,1645.14,3746.37,3553.92,9153.8,6281.68,2644.19,2806.56,732.797,859.003,322.06,817.514,205.715,1341.93,2563.14,794.665,237.307,730.485,363.42,1581.99,1412.1,1712.69,12560.5,59375.9,22819.4,3836.19,8456.63,8007.58,1658.95,724.929,875.571,853.735,547.343,61.63,559.766,263.582,148.957,2776.16,3368.16,3976.61,3301.87,7256.93,10031.8,3535.95,2114.05,456.623,319.087,520.556,1531.82,296.403,250.184,6707.57,4109.24,1044.92,2504.91,798.271,779.692,963.203,766.938,4209.51,27723,17376,4620.61,4121.28,3443.84,1589.74
23.777233560,264.7,235.442,726.698,1794,1438.31,3181.63,3860.37,10296.5,12152.7,4170.34,3160.86,852.661,928.153,964.09,1207.44,65.3361,714.628,6245.61,2956.04,278.223,384.332,19.4908,1570.48,2105.41,840.285,10716.4,48724.3,30686,5179.8,3301.98,2807.75,847.605,41.1301,32.3426,713.557,2538.26,1906.03,471.402,19.6581,601.311,939.223,796.341,3049.37,7004.81,7570.43,15876.2,7582.21,5761.55,2486.7,1993.22,1497.54,1811.69,206.285,998.404,2607.64,455.322,204.755,989.969,432.581,1175.15,2345.39,924.359,5961.6,46576,50000.3,8484.68,3171.96,6261.13,2949.18,262.421,13.2885,721.691,731.73,1227.97,1479.12,1144.64,1241.5,939.627,1604.15,2665.54,5416.42,9964.63,20346.1,6415.25,4734.69,2083.31,705.18,848.652,902.942,314.981,172.221,2221.38,2825.52,982.707,727.384,1095.66,2.88842,914.306,922.408,3147.79,24679.6,39413.7,11210.5,2881.59,3945.59,3008.89,575.73,336.448,470.698,1195.84,3279.76,472.941,467.064,761.057,970.089,1419.09,712.852,4007.79,5365.64,10975.8,8243.87,3722.3,2908.98,284.779,988.992,918.184,1096.69,49.9925,1980.93,3586.56,852.886,208.779,709.285,122.901,1108.57,751.279,1524.29,16037.5,61545,24392.7,3282.74,7210.29,6826.58,2277.36,727.982,628.021,1219.64,648.523,98.2273,402.911,148.337,303.561,2354.7,2007.43,3326.64,4299.72,9185.98,12282.9,5356.42,2336.65,145.922,336.854,679.572,1212.35,72.4939,491.16,7102.95,5038.22,510.717,2185.37,382.789,437.759,558.439,600.776,5491.24,30576.8,20784.5,4078,3340.39,2880.53,1786.99
25.263310658,208.352,176.14,1015.57,1641.67,581.216,2603.44,4481.57,11513.8,13295.1,5503.75,2820.75,325.393,873.916,1495.64,1007.07,1.72738,1156.21,6015.98,3547.23,158.36,290.79,185.905,1172.2,1540.26,566.837,10736.2,49924.2,33017.6,3666.02,2496.36,2043.97,611.534,33.8432,13.7568,633.076,3136.15,2583.09,708.221,27.2301,781.774,1374.91,404.108,2341.62,6374.79,10359,16830,9142.35,5330.93,1357.31,1376.78,2599.82,1949.07,88.2845,1275.99,2523.67,760.99,57.7342,615.015,276.307,905.946,1572.88,702.305,5396.39,49291.3,53128.4,7351.26,2516.84,4739.67,2119.46,131.361,3.42292,506.421,1177.18,1595.26,1872.64,727.533,875.179,1471.06,1047.06,1397.51,5085.93,11238.1,20198.7,9100.51,4484.89,1623.51,436.382,1397.7,1260.42,499.37,267.189,2802.81,3698.39,798.687,551.983,948.692,54.2754,736.915,618.116,2451.52,26209.6,39954,10154.8,2421.52,2725.85,2138.85,890.192,243.273,277.412,1711.68,3183.03,1004.6,277.998,419.412,1632.28,1476.11,217.89,3912.54,6264.45,11990.8,9590.55,4136.55,2786.12,119.882,1143.09,1695.32,1513.36,48.809,2849.19,4436.5,978.197,265.695,689.69,115.67,686.785,288.317,1173.81,18783.1,61975.2,23849.6,2104.2,5633.61,5062.68,2637.16,682.555,367.65,1463.98,767.293,249.822,280.558,76.0715,514.596,1880.4,852.305,2500.38,4479.11,10220.7,13703.1,6502.48,2328.88,58.0445,436.139,1021.7,1002.77,28.9042,1051.95,7408.57,5605.63,79.1529,1918.98,377.959,250.008,235.32,385.36,6439.44,32271.4,22489.1,2687.91,2562.93,1952.67,1735.5
26.749387755,199.52,166.807,1141.19,1386.53,90.5245,2017.69,4051.04,11706.7,13130.5,5824.27,2261.13,161.006,820.713,1793.32,938.101,36.4115,1515.31,5644.8,3795.64,115.005,251.117,403.796,820.86,1078.25,223.424,9917,47895,32644.5,1890.34,1714.11,1299.4,354.083,73.0706,13.6025,635.271,3426.91,3096.51,939.26,151.665,958.129,1619.62,255.603,1968.31,5130.95,11205,17227.4,8577.31,4534.38,920.99,990.153,3312.56,2139.07,90.1835,1472.86,2381,917.175,3.89155,399.216,324.933,863.543,826.6,554.937,4534.22,48772.4,52847.3,5638.53,1957.93,3065.84,1420.66,101.613,18.7718,399.468,1466.65,1978.03,1886.94,397.345,580.543,1717.67,591.892,704.952,4357.24,10071.8,19412.3,10349.3,3804.51,1509.01,434.46,1800.23,1567.91,748.125,531.942,3264.2,4083.52,846.679,579.305,737.516,188.667,564.226,360.49,1693.57,25492.6,37686.3,8083.03,1655.49,1603.47,1372.43,1033.97,195.278,163.137,1925.61,2997.97,1513.39,190.108,294.811,2048.99,1638.17,326.745,3450.8,5907.96,11765.9,10098.3,3558.65,2584.48,305.778,1250.9,2417.26,1995.03,410.077,3758.48,4940.71,1135.71,400.589,698.313,288.827,383.62,71.2395,776.255,19643.2,60337.8,21452.7,843.817,4069.53,3183.84,2516.89,628.718,186.355,1574.71,841.075,418.901,261.267,58.7412,621.841,1417.04,189.55,1768.65,3710.03,10073.8,13813,6567.3,2092.07,244.196,614.848,1305.24,922.329,122.799,1595.32,7539.96,5674.39,45.7666,1649.42,643.351,150.775,89.5382,186.088,6686.43,32205.3,22365.8,1166.74,1806.77,1074.92,1383.6
28.235464853,262.042,218.858,1041.88,1097.1,34.1577,1522.72,2814.28,10757.6,11679.2,4972.7,1675,227.63,813.841,1764.32,882.357,171.52,1644.33,4970.14,3706.84,214.492,203.73,540.497,521.503,786.175,4.55201,8255.67,43109.9,30031.6,748.153,975.043,737.804,176.335,108.044,32.4099,759.667,3313.15,3273.61,1131.78,318.154,1109.99,1580,350.503,1876.52,3622.94,9865.71,17072.8,6036.34,3645.63,850.883,898.863,3490.96,2158.12,309.557,1634.2,2027.72,920.532,55.0869,226.31,449.682,1030.32,293.543,418.763,4147.63,44648.5,49272.2,4520.55,1351.08,1739.61,944.197,63.7767,16.4205,388.846,1491.15,2186.87,1617.34,208.205,373.888,1632.28,341.838,431.419,3451.25,6879.08,18158.6,9606.83,2867.84,1568.63,620.766,1957.24,1719.8,942.063,993.434,3452.98,3819.87,1189.49,722.159,527.163,308.063,423.58,163.899,1240.69,22795.9,33155.1,5770.15,810.979,884.707,819.595,877.685,205.813,156.639,1847.63,2574.96,1849.4,194.828,250.471,2171.65,1950.65,750.471,2753.49,4500.71,10257.9,9838.52,2171.54,2450.2,622.162,1290.51,2926,2299.25,1139.72,4577.14,4880.81,1280.92,565.556,724.346,495.306,236.118,18.5507,452.807,18268.2,56736.7,17972.5,140.479,2711.08,1565.69,2061.84,530.477,127.597,1629.36,800.975,524.298,377.868,120.965,513.704,1023.36,68.7704,1275.04,2346.41,8723.51,12604.9,5527.15,1745.64,574.015,817.196,1429.47,834.056,290.38,1969.1,7124.47,5465.7,451.807,1264.93,1008.31,140.273,83.1868,66.4201,5930.7,30385.4,20826.8,268.42,1062.6,485.714,926.582
29.721541950,386.737,311.915,755.955,861.34,227.602,1151.32,1399.29,8981.64,9168,3459.65,1149.57,325.605,880.488,1522.53,717.682,404.196,1565.1,3918.92,3406.57,411.153,161.973,535.815,350.359,588.86,224.492,6083.13,36442.1,26370.1,531.08,417.462,341.469,102.436,110.121,94.4019,964.67,2853.49,2969.81,1307.21,430.169,1141.07,1398.89,474.592,1974.48,2118.26,7656.77,15631.2,3227.89,2694.63,880.722,903.659,3497.35,1694.1,724.294,2029.07,1264.97,957.94,160.311,116.054,476.779,1243.23,75.4959,404.448,4565.64,37212.8,43349.2,4524.36,812.669,846.717,619.256,35.615,7.95268,422.251,1340.64,2002.15,1330.81,104.772,256.922,1383.18,282.508,368.563,2443.39,3490.84,15976.3,7888.45,1815.16,1728.21,690.065,2045.9,1519.3,1057.67,1683.43,3076.36,3170.35,1638.84,877.747,339.775,348.699,305.476,53.5993,1219.68,18856.6,27154.2,4016.15,261.095,529.525,496.026,633.981,202.78,279.119,1665.88,1822.33,2071.41,255.681,189.596,2130.41,2321.84,1165.13,1951.53,2749,7761.42,9040.99,700.458,2481.42,748.916,1334.53,3094.63,2227.58,2099.08,5099.15,4211.6,1363.53,651.3,738.789,633.995,184.857,20.5094,261.788,15702.5,50860.6,14806.2,205.972,1527.06,535.09,1563.24,348.797,125.933,1846.87,602.855,648.733,651.702,230.829,306.405,635.253,269.601,1124.28,989.664,6583.12,10289.3,4014.49,1377.24,895.956,877.581,1470.17,624.135,474.117,2222.84,5837.32,5257.18,1019.99,851.801,1261.99,261.554,158.446,110.463,4516.26,26894.2,18685.9,255.362,474.2,188.513,549.605
31.207619048,546.565,362.837,460.642,660.82,453.314,853.079,503.774,6769.57,6253.7,1986.05,671.468,386.162,933.86,1239.31,426.99,711.257,1249.43,2794.67,2904.93,596.363,121.35,440.815,317.36,543.356,953.633,3740.68,29338.5,22782.7,803.582,147.259,95.6529,89.0692,104.445,203.488,1115.97,2180.22,2315,1374.06,447.726,1034.63,1196.43,462.473,2067.85,1092.32,5801.5,12998.1,1346.23,1803.64,918.43,837.431,3444.36,993.707,1220.38,2670.28,435.267,1121.49,215.849,68.6402,364.699,1406.01,319.165,632.228,5014.64,28372.9,36010.4,5176.52,554.764,314.285,358.125,69.9088,19.9023,472.206,1078.86,1522.84,1112.8,45.2974,307.39,1064.66,302.852,340.325,1587.78,1168.55,13062.5,6364.07,1016.54,1888.07,528.312,2127.71,1097.83,1076.82,2417.16,2250.6,2378.55,1908.77,976.08,212.545,331.935,206.076,21.4596,1391.98,14567.7,20751.9,3073.59,121.949,426.238,407.973,449.113,167.822,546.471,1437.05,1002.52,2181.1,350.086,125.334,1966.04,2605.2,1393.65,1147.6,1275.96,5172.44,7678.14,59.0476,2618.77,643.373,1412.65,3022.78,1686.26,3163.92,4951.49,3282.73,1207.86,657.773,671.433,648.835,217.202,11.3529,162.124,13334.3,43254.7,12256.6,709.724,707.521,87.4156,1117.97,247.989,193.04,2213.19,509.119,877.83,1145.2,335.824,170.071,300.349,549.703,1176.01,364.171,4191.9,7412.56,2855.13,977.897,1189.2,718.366,1485.18,341.117,661.039,2221.09,4101.38,4913.58,1419.92,497.664,1308.65,560.397,316.684,321.349,2985.91,22363.5,16366.8,880.348,167.653,77.3165,348.196
32.693696145,699.224,342.559,237.977,496.842,543.801,634.044,280.48,4631.27,3690.24,917.463,318.396,357.989,901.038,977.334,147.602,1018.49,772.142,1871.78,2236.53,681.453,93.7692,347.396,431.447,660.883,1883.61,1612.26,23283.1,19673.2,964.288,86.8936,5.96793,97.8076,114.111,336.701,1111.86,1471.88,1543.13,1274.91,375.125,805.579,1052.3,283.915,2075.95,715.342,4823.93,10000.7,647.986,1102.52,895.494,660.678,3356.47,509.246,1714.57,3473.94,49.0531,1415.83,220.577,77.7617,193.447,1453.95,1001.33,1204.73,4564.72,20019.7,28640.3,5279.51,493.564,81.9795,152.562,165.247,57.4365,541.681,772.27,958.555,1050.47,8.18215,481.516,739.898,325.091,251.721,971.328,245.972,10133.9,5619.49,741.461,1980.11,242.39,2198.57,714.377,1008.38,2970.57,1298.93,1689.48,1773.17,1012.34,154.484,291.598,191.579,22.6019,1427.54,10459.1,15172.9,2494.27,243.269,421.054,524.663,373.778,141.99,896.77,1197.88,419.12,2171.13,456.758,103.354,1680.8,2684.11,1310.1,537.854,393.567,3141.08,6028.96,469.834,2813.18,497.749,1633.52,2786.23,941.563,4033.46,4192.71,2256.58,888.854,583.741,541.868,548.64,344.579,5.11283,60.0662,11631.4,35548.6,9631.17,1162.79,256.822,43.6021,846.103,300.061,343.794,2638.76,793.597,1301.39,1900.88,429.47,171.685,107.013,778.891,1359.11,572.4,2171.4,4756.31,2324.82,723.93,1380.15,432.871,1457.87,159.556,862.142,1869.91,2485.53,4281.48,1492.84,236.42,1194.09,1037.43,521.231,571.467,1746.49,17781.2,13830.4,1589.97,98.7269,60.2279,393.574
34.179773243,800.537,268.117,120.761,366.279,444.179,503.868,466.197,2901.02,1977.03,314.125,105.797,245.013,769.449,755.077,14.8157,1208.95,343.413,1299.4,1465.4,655.492,71.1573,285.347,721.422,935.063,2456.04,293.528,18904.7,16862.2,809.154,104.323,9.24179,102.396,195.691,398.446,997.496,822.743,899.78,1041.47,228.027,559.312,926.954,72.4849,1953.99,906.069,4482.95,7475.35,698.576,632.137,828.495,475.846,3210.77,491.312,2121.29,4478.28,406.244,1759.03,273.208,123.182,56.4905,1438.41,1817.25,2131.39,3090.74,13319.4,22042.1,4267.54,486.576,16.3121,57.1473,264.222,124.106,613.441,482.02,489.414,1194.68,38.2511,659.491,460.362,293.654,129.272,542.708,299.873,7879.85,5456.87,1020.12,1971.79,53.5251,2199.96,566.73,957.155,3124.01,619.243,1161.68,1312.15,962.561,188.085,259.912,246.272,55.7866,1208.34,6942.71,10882.2,1858.99,336.316,431.339,767.954,370.023,150.892,1228.56,985.092,219.877,2051.28,559.382,143.17,1291.05,2538.19,957.245,178.07,65.6533,1982.49,4350.28,1504.49,3054.76,591.785,1993.14,2555.58,365.302,4411.5,3112.17,1303.74,591.258,438.116,423.538,397.927,581.968,83.0018,0.570067,10100.3,29178.8,6521.82,1323.79,64.8218,138.378,785.114,463.987,530.999,3130.48,1467.89,1896.25,2824.57,614.952,284.061,66.9366,938.309,1659.79,1291.04,846.328,2923.9,2258.35,734.599,1450.93,167.312,1360.9,208.564,1077.87,1289.83,1377.9,3296.61,1331.91,76.3772,946.814,1625.71,826.173,649.49,1046.03,13741.7,11074.3,1886.13,194.189,133.707,593.088
