TIME,30.0463,30.3998,30.7617,31.1323,31.512,31.901,32.2998,32.7087,33.128,33.5582,33.9998,34.4531,34.9187,35.397,35.8887,36.3941,36.9141,37.449,37.9998,38.5669,39.1513,39.7536,40.3748,41.0156,41.6772,42.3604,43.0664,43.7963,44.5515,45.3331,46.1426,46.9815,47.8516,48.7544,49.692,50.6664,51.6797,52.7344,53.833,54.9784,56.1736,57.4219,58.7269,60.0927,61.5234,63.024,64.5996,66.256,67.9996,69.8374,71.7773,73.8281,75.9995,78.3026,80.7495,83.3543,86.1328,89.1029,92.2852,95.7031,99.384,103.359,107.666,112.347,117.454,123.047,129.199,135.999,143.555,151.999,161.499,172.266,184.57,198.768,215.332,234.908,258.398,287.109,322.998,369.141,430.664
156.038095238,0.037774,0.0269469,0.0700063,0.313167,0.376323,0.14491,0.0593862,0.0276744,0.0458391,0.0955079,0.215016,0.166696,0.0550396,0.0377989,0.041268,0.0730641,0.168533,0.201869,0.153718,0.0606166,0.0171054,0.0188623,0.0238688,0.0408576,0.0684197,0.0461922,0.0409217,0.051289,0.0304118,0.081514,0.285447,0.829961,0.291261,0.0465164,0.0261067,0.0352103,0.0600448,0.0705406,0.0819778,0.0474229,0.0405682,0.0274336,0.0222363,0.0527966,0.170789,0.174135,0.067784,0.0383859,0.0593596,0.0654729,0.0665224,0.139052,0.179891,0.0830159,0.0332089,0.030965,0.0335146,0.0701281,0.288857,0.323591,0.081971,0.0191368,0.0211322,0.0438952,0.0933665,0.195816,0.11668,0.0589217,0.0452553,0.0253567,0.0371505,0.0974531,0.164181,0.162142,0.0490573,0.0104913,0.00963212,0.0128163,0.0322347,0.0557794,0.0374737
157.524172336,0.0378667,0.0268474,0.0842582,0.345355,0.393682,0.150298,0.0595517,0.0279645,0.0363977,0.0862944,0.224331,0.173672,0.0568088,0.0442225,0.0444274,0.0729889,0.167156,0.201432,0.154781,0.0652043,0.0261321,0.023834,0.0183179,0.031191,0.0653702,0.0446579,0.0408351,0.0575395,0.0334607,0.0800152,0.308309,0.895362,0.329894,0.0541748,0.0281229,0.032078,0.0546647,0.0677331,0.080865,0.0463959,0.0397725,0.028591,0.0234629,0.0564112,0.238209,0.332493,0.16391,0.0518541,0.0628468,0.0734528,0.0673564,0.139384,0.208948,0.116315,0.0405873,0.0296722,0.0324162,0.0689404,0.30851,0.361154,0.108878,0.0321699,0.0305251,0.0608816,0.0980951,0.199066,0.117411,0.0591383,0.0965906,0.0627609,0.0436499,0.106163,0.18076,0.174944,0.0506362,0.00982188,0.0124528,0.0193675,0.0438213,0.0707537,0.0424909
159.010249433,0.0360517,0.0255484,0.0822111,0.339277,0.393927,0.135321,0.047177,0.0229846,0.0258972,0.0709907,0.211499,0.166792,0.0534927,0.0378325,0.0434157,0.073239,0.170332,0.201594,0.152232,0.0688994,0.033985,0.0215791,0.0165136,0.0304214,0.063415,0.0351541,0.032676,0.0556139,0.0322379,0.0763311,0.303774,0.894326,0.330165,0.0608207,0.0373942,0.0252333,0.0391737,0.0626324,0.0796797,0.0419162,0.0362629,0.0283642,0.0190006,0.0426393,0.23198,0.329545,0.161492,0.0450885,0.0390621,0.0566696,0.0659813,0.139087,0.206315,0.105911,0.0359164,0.0283472,0.0320958,0.0701166,0.312496,0.361941,0.106595,0.029942,0.0297914,0.0547656,0.095354,0.196661,0.111647,0.0513256,0.0925449,0.06051,0.0430111,0.10582,0.183155,0.175437,0.0493738,0.0100265,0.0120752,0.0144487,0.0400514,0.0702684,0.0375544
160.496326531,0.0513339,0.0376039,0.080524,0.333795,0.37648,0.126124,0.046199,0.0370949,0.0614086,0.0714451,0.206039,0.165872,0.05165,0.0354249,0.0399909,0.0717963,0.167775,0.196751,0.154809,0.0650449,0.0339725,0.0209686,0.0139993,0.0307692,0.0645457,0.0392126,0.0341353,0.070732,0.0938308,0.103086,0.301284,0.893551,0.32543,0.0652781,0.0367596,0.0227449,0.0328237,0.0574579,0.0773388,0.0419094,0.0357674,0.0313147,0.0216734,0.038181,0.226236,0.331509,0.167374,0.0471443,0.0375006,0.0555447,0.0626329,0.128657,0.19132,0.113534,0.0444775,0.0353216,0.0348392,0.0674871,0.300084,0.344737,0.104242,0.0411323,0.0348367,0.0495575,0.0905625,0.19467,0.107722,0.0508624,0.0937644,0.0619568,0.0427854,0.103303,0.181346,0.173251,0.0469638,0.0108844,0.0177079,0.0140339,0.0314015,0.0599389,0.0358493
161.982403628,0.0494475,0.0357173,0.0751968,0.355735,0.459432,0.144207,0.0466616,0.0380521,0.0614086,0.0772442,0.217215,0.164167,0.0527718,0.0343277,0.0412119,0.062627,0.167551,0.194813,0.147821,0.0618443,0.0345003,0.0222384,0.0140601,0.0335192,0.107428,0.043178,0.0288906,0.0591918,0.0903086,0.101982,0.274346,0.840132,0.350805,0.0746995,0.0496936,0.0227681,0.0324814,0.0574099,0.0855153,0.0577604,0.0479543,0.0320538,0.0216791,0.0378743,0.221596,0.322793,0.158213,0.0370377,0.0374642,0.0543173,0.0616023,0.14862,0.207234,0.108932,0.0511947,0.0352495,0.0333393,0.0688672,0.309717,0.382411,0.118043,0.0435981,0.0371053,0.0492656,0.0872856,0.206832,0.156563,0.0536866,0.0941871,0.062205,0.0384834,0.0971625,0.178071,0.170323,0.0487335,0.010275,0.017167,0.0143713,0.0415357,0.0685952,0.0342022
163.468480726,0.0520502,0.038711,0.0784457,0.348484,0.432532,0.14277,0.0469463,0.0383571,0.0688531,0.115792,0.233195,0.168684,0.0538635,0.0360228,0.0429326,0.0630077,0.165812,0.18876,0.145331,0.0616296,0.0344377,0.0222557,0.0181039,0.050238,0.11837,0.0458124,0.0283698,0.0586328,0.0934957,0.109805,0.28374,0.774093,0.300617,0.0746995,0.0498938,0.0247703,0.0355783,0.0620046,0.0964541,0.0584412,0.0485933,0.0373712,0.0252134,0.0388768,0.227575,0.330048,0.158408,0.0370442,0.0357675,0.055967,0.0732795,0.149264,0.200515,0.109,0.0487183,0.0363824,0.0440618,0.0761212,0.32661,0.386208,0.119943,0.0437353,0.0373508,0.0492656,0.0872856,0.206832,0.153381,0.0537344,0.0945,0.0625664,0.0286519,0.103018,0.20206,0.180005,0.0513161,0.0103229,0.0186226,0.0204381,0.0472633,0.0672511,0.0359005
164.954557823,0.0583383,0.0578054,0.0922918,0.32353,0.41394,0.142481,0.0491142,0.0415171,0.0689161,0.114632,0.232813,0.163086,0.0578359,0.039301,0.0437174,0.0676879,0.166849,0.183253,0.134631,0.0621216,0.0362201,0.0347583,0.0440403,0.0651165,0.135447,0.0564876,0.0271384,0.0612458,0.100634,0.11477,0.282141,0.706362,0.284762,0.0742687,0.0497083,0.0161498,0.0424551,0.0835412,0.102292,0.0574829,0.0484006,0.0398763,0.0319172,0.0412136,0.231857,0.335612,0.157397,0.0292949,0.0326663,0.0496124,0.079662,0.166851,0.214187,0.118456,0.051364,0.0377107,0.0425186,0.0847517,0.33216,0.380026,0.118753,0.0435825,0.0369497,0.0495232,0.0962716,0.214698,0.153887,0.0537816,0.0958722,0.0621751,0.0283896,0.102935,0.199367,0.190565,0.0716929,0.0114268,0.018912,0.0203194,0.0507693,0.0708382,0.0365321
166.440634921,0.0571576,0.0575341,0.0884175,0.289782,0.38984,0.143311,0.0504781,0.0430077,0.0717949,0.121452,0.222543,0.159774,0.0588545,0.0318555,0.0426102,0.0696266,0.166931,0.174196,0.127724,0.0657353,0.0452888,0.0349352,0.0439723,0.0578056,0.133966,0.059945,0.0182402,0.0426028,0.101833,0.118213,0.273735,0.602981,0.272381,0.0880168,0.0853171,0.0414372,0.0456155,0.084268,0.104073,0.0558824,0.0451691,0.0362649,0.0355077,0.0412002,0.196777,0.285202,0.151703,0.0370225,0.0344423,0.0539011,0.0821718,0.144174,0.20065,0.116167,0.0512425,0.0406404,0.0539089,0.100207,0.300465,0.364753,0.115063,0.0559885,0.0541653,0.0683078,0.103558,0.2107,0.14572,0.0528492,0.0881934,0.0581966,0.0320118,0.106388,0.203241,0.191375,0.0724959,0.0133705,0.0286235,0.0252099,0.0455467,0.0725477,0.0442166
167.926712018,0.0580651,0.0568409,0.0660379,0.260127,0.425571,0.157319,0.0494364,0.0404069,0.0727783,0.121902,0.205909,0.131606,0.0573435,0.0283868,0.0387992,0.0464727,0.108249,0.130622,0.133348,0.0645866,0.0386075,0.0305516,0.0435888,0.0578056,0.129436,0.059715,0.0185972,0.0446776,0.101069,0.0714305,0.211346,0.615405,0.279658,0.0897569,0.0856646,0.0407421,0.0455437,0.0811157,0.0827199,0.0458445,0.0442207,0.0367862,0.0356453,0.0387118,0.180774,0.27184,0.15693,0.0395139,0.0347139,0.0532747,0.0723582,0.11716,0.191921,0.116167,0.0512425,0.040299,0.0466103,0.0702751,0.244966,0.32075,0.117087,0.0584364,0.0558355,0.0687487,0.102251,0.187776,0.144614,0.0529196,0.0888523,0.0589113,0.0335962,0.110405,0.137097,0.130365,0.0699955,0.0139248,0.0287759,0.0252104,0.0448151,0.0641665,0.0411403
169.412789116,0.0589256,0.0566843,0.0676555,0.267741,0.392717,0.109151,0.0323305,0.0397489,0.0731309,0.12105,0.205571,0.109984,0.0435464,0.0280979,0.0348502,0.0400547,0.106896,0.11834,0.123097,0.0639364,0.0397927,0.0315884,0.0434136,0.0449657,0.104664,0.0508429,0.0184324,0.0427686,0.0989166,0.0715468,0.198773,0.574264,0.23996,0.0783163,0.0936652,0.0498326,0.0450365,0.0872921,0.0852111,0.0458597,0.0438843,0.0312542,0.0245689,0.0316642,0.187481,0.281615,0.156288,0.0394466,0.0254112,0.0457629,0.0648564,0.10405,0.188164,0.115956,0.0498478,0.0404365,0.0496312,0.081334,0.267182,0.324272,0.111536,0.0549003,0.0530926,0.0673669,0.101288,0.200066,0.142242,0.0199768,0.0654609,0.0486093,0.0314032,0.110636,0.138855,0.121918,0.0622945,0.0110548,0.0266832,0.0251613,0.0416619,0.0617551,0.0359699
170.898866213,0.0609509,0.0568003,0.0677475,0.219635,0.319443,0.0880671,0.0299809,0.0479577,0.0747747,0.116366,0.203994,0.105718,0.0335255,0.0318458,0.0367231,0.0406352,0.108604,0.117538,0.102509,0.0454225,0.039211,0.034123,0.0436428,0.0447816,0.0903127,0.047263,0.0194566,0.0480996,0.105319,0.0716359,0.172699,0.537184,0.215837,0.0708985,0.0932217,0.0498574,0.0450675,0.0876614,0.0913281,0.049204,0.0456115,0.0330254,0.0272552,0.0321356,0.182673,0.271513,0.150544,0.0390142,0.025792,0.0461655,0.0650816,0.104171,0.176824,0.114107,0.0502079,0.0420466,0.0499646,0.076546,0.241611,0.281775,0.0929738,0.0542364,0.0570555,0.0688863,0.101599,0.191841,0.128606,0.0177824,0.065543,0.0487307,0.0314885,0.107863,0.134331,0.116292,0.0614083,0.0116545,0.0299682,0.0277787,0.0410969,0.0476312,0.0236624
172.384943311,0.0709186,0.0575802,0.0668517,0.219636,0.280582,0.084797,0.0298458,0.0477365,0.0708771,0.0963432,0.177449,0.0969689,0.0331606,0.0320312,0.0375508,0.0367033,0.0595982,0.11259,0.114043,0.0455016,0.0392351,0.0344107,0.0443766,0.0572435,0.12844,0.0476152,0.0194566,0.0514314,0.109562,0.0692472,0.148204,0.375342,0.200805,0.0705466,0.0932217,0.0503316,0.0404931,0.0634667,0.0532533,0.037491,0.0454023,0.035017,0.0276478,0.0300343,0.182253,0.285957,0.136024,0.0377396,0.0255499,0.0379609,0.0445411,0.118694,0.196648,0.115244,0.0512682,0.0446838,0.0513975,0.0784886,0.207382,0.215996,0.0803538,0.0539754,0.0627267,0.0675517,0.064112,0.131376,0.117549,0.0206042,0.065543,0.0489719,0.0300357,0.0699955,0.128246,0.111113,0.0433657,0.0133338,0.0309046,0.0292756,0.0474911,0.0566108,0.0240285
173.871020408,0.0700586,0.0573663,0.0676206,0.237685,0.317646,0.0852262,0.0310019,0.0458131,0.0707301,0.0859864,0.113964,0.0630735,0.029143,0.0330002,0.0380561,0.0365681,0.0586316,0.11492,0.111791,0.043406,0.0392782,0.0376026,0.0442233,0.0572199,0.128863,0.0456862,0.0177368,0.0522961,0.109368,0.0666244,0.142987,0.318121,0.199811,0.069961,0.097082,0.0508088,0.0389648,0.0587829,0.0570635,0.0375107,0.0458587,0.0352687,0.0276251,0.0267454,0.156637,0.26751,0.130543,0.0371629,0.02655,0.0389056,0.0441128,0.0891546,0.116592,0.0829576,0.0499213,0.0446956,0.0512639,0.0785073,0.245903,0.280523,0.0798904,0.054038,0.0626056,0.064807,0.0490473,0.120191,0.115565,0.0209218,0.0668002,0.0496667,0.0290784,0.061706,0.138692,0.107905,0.040201,0.0131115,0.0319181,0.0307955,0.0472672,0.0555202,0.0235741
175.357097506,0.0686317,0.055349,0.0674665,0.245708,0.322525,0.0839124,0.0260877,0.0424776,0.0665525,0.0880417,0.117944,0.0635839,0.0277902,0.0306085,0.0394928,0.0363978,0.0607709,0.134048,0.12256,0.0452143,0.0364419,0.0338008,0.0425799,0.0534197,0.150739,0.0700438,0.0247581,0.0512254,0.105239,0.0633462,0.151295,0.337022,0.20147,0.0657723,0.08509,0.0487327,0.0349916,0.0567544,0.0614299,0.0392321,0.0458087,0.0351286,0.027404,0.0394677,0.190306,0.27962,0.131058,0.0364469,0.0267003,0.0388805,0.0440629,0.0814931,0.100834,0.0708006,0.0451476,0.0386891,0.0513229,0.0770296,0.252418,0.290448,0.0830459,0.0560837,0.0615433,0.0651852,0.0446737,0.0932882,0.0999635,0.0195759,0.0672197,0.0515004,0.0290137,0.0612533,0.125891,0.0908524,0.0376266,0.0131112,0.0325547,0.0308016,0.0481083,0.0590405,0.0245615
176.843174603,0.0618687,0.0543149,0.070904,0.248342,0.322581,0.0829982,0.0250797,0.040264,0.0653011,0.0873939,0.116783,0.0632581,0.0279229,0.0493183,0.0699261,0.0352015,0.0603999,0.144207,0.173716,0.0664475,0.0359005,0.0358411,0.0469358,0.0633555,0.165552,0.0988658,0.0371479,0.0499191,0.103866,0.0629289,0.149724,0.336227,0.200936,0.0643923,0.0837657,0.0510938,0.0453325,0.0880661,0.102567,0.038497,0.0434857,0.032938,0.0305674,0.0496425,0.214311,0.322972,0.146071,0.037684,0.0259807,0.0385332,0.0434779,0.0823154,0.101452,0.0713387,0.0522141,0.0462688,0.0550694,0.0748495,0.251492,0.289027,0.0817224,0.0554703,0.0600813,0.0650456,0.056239,0.11397,0.15351,0.0697582,0.0789383,0.0504822,0.0283659,0.0613532,0.125684,0.0934982,0.0430333,0.0131717,0.0316967,0.0300545,0.0475783,0.0578382,0.0234249
178.329251701,0.0838089,0.045479,0.0625679,0.252832,0.346913,0.0915195,0.0247801,0.0374031,0.0651831,0.0895104,0.133684,0.0700244,0.0360191,0.0619292,0.0725671,0.0282329,0.0547066,0.176785,0.179246,0.0666512,0.035646,0.0347023,0.0411127,0.0648238,0.183096,0.110677,0.048284,0.0533065,0.111396,0.0586351,0.148583,0.36582,0.212144,0.0664061,0.0883285,0.061981,0.0468375,0.0944885,0.106975,0.0405256,0.0432108,0.0538148,0.0307368,0.0504564,0.23289,0.328859,0.147728,0.0381858,0.0234845,0.0342452,0.0464515,0.0822591,0.101359,0.0714038,0.0526515,0.082884,0.0657621,0.0813651,0.255737,0.29879,0.0836523,0.0561667,0.0902049,0.0708788,0.0604567,0.119503,0.16176,0.0742906,0.0970713,0.0560272,0.0254185,0.0591904,0.124295,0.0933233,0.042907,0.0145689,0.0340775,0.0355982,0.0556641,0.0779125,0.0314618
179.815328798,0.0684845,0.0459359,0.0653445,0.264936,0.338752,0.0873946,0.0241069,0.0389481,0.0689489,0.0882239,0.12492,0.0701803,0.0354666,0.0601196,0.0590478,0.013688,0.0340875,0.13813,0.152907,0.0602202,0.0357278,0.0336762,0.0453674,0.0720153,0.181377,0.106717,0.0451084,0.05155,0.111071,0.0591858,0.161113,0.381433,0.197449,0.059258,0.0884191,0.0606032,0.0477393,0.0941601,0.104537,0.0295123,0.0293759,0.0479453,0.0309927,0.0548929,0.237475,0.343405,0.148702,0.0356016,0.0178107,0.0337744,0.045618,0.079939,0.101995,0.0685109,0.0490582,0.0771955,0.0620382,0.084388,0.269327,0.310281,0.0827826,0.0560496,0.0872442,0.0613455,0.0538268,0.122005,0.160951,0.0713683,0.0950967,0.0545065,0.0229146,0.0603619,0.147275,0.115048,0.047703,0.0146158,0.0337953,0.0343874,0.0529393,0.0780127,0.0315425
181.301405896,0.0683565,0.0453267,0.0504153,0.235498,0.34717,0.0805265,0.0206881,0.0372785,0.0680341,0.0815144,0.120031,0.0695902,0.0354883,0.0536076,0.0552982,0.0131651,0.033838,0.14532,0.164863,0.0572693,0.0262898,0.0285035,0.0450976,0.0720153,0.181318,0.106562,0.0444618,0.0449719,0.107242,0.0590324,0.139615,0.336299,0.164464,0.0540604,0.083699,0.0607347,0.0477438,0.0948157,0.111122,0.0341582,0.0293963,0.0456216,0.0293187,0.050949,0.1748,0.1924,0.0535192,0.0219525,0.0141148,0.0247216,0.0467338,0.0844465,0.0765533,0.0427948,0.0449546,0.0774365,0.0620382,0.0845592,0.262196,0.283121,0.0547493,0.0402605,0.0755658,0.0463468,0.0576489,0.11952,0.161379,0.0727897,0.0440951,0.0169423,0.0160971,0.0503869,0.131568,0.113177,0.0481148,0.0140863,0.0306054,0.0275735,0.0411836,0.0629647,0.0312752
182.787482993,0.0682027,0.0448585,0.0487207,0.235447,0.34154,0.0780898,0.0171431,0.0364226,0.0693673,0.0825794,0.124274,0.0721571,0.0354491,0.0532553,0.0540439,0.0124482,0.0314689,0.146835,0.169542,0.0532409,0.0176477,0.0258553,0.0450118,0.073258,0.183849,0.106991,0.0441104,0.0448244,0.106758,0.0591699,0.142987,0.382669,0.168004,0.0469541,0.0709374,0.0568705,0.047199,0.0945473,0.111138,0.0341582,0.0290681,0.0451302,0.0292195,0.0487502,0.172305,0.192875,0.0533841,0.0216144,0.0137855,0.0248687,0.0480005,0.104819,0.102419,0.0437749,0.0446175,0.0770852,0.0601601,0.0821817,0.259595,0.285495,0.0562026,0.0399972,0.0751339,0.0462008,0.0586374,0.128709,0.167716,0.0729139,0.0432877,0.0163341,0.014777,0.0482298,0.132419,0.120519,0.0480113,0.0132561,0.0298281,0.0277599,0.0420046,0.0637146,0.0312675
184.273560091,0.0537285,0.0344999,0.0587534,0.251124,0.340435,0.0742318,0.0162475,0.0219995,0.0339307,0.0820877,0.130602,0.0742612,0.0357315,0.0532937,0.0542033,0.012469,0.0314927,0.15448,0.16996,0.0482733,0.0179216,0.0260121,0.0449015,0.072324,0.182442,0.102176,0.0416751,0.0276809,0.0417529,0.0303837,0.152991,0.488596,0.188666,0.0418767,0.0715952,0.0585976,0.0462153,0.0924338,0.112059,0.0344307,0.0279081,0.0405453,0.0264382,0.0502963,0.18553,0.203441,0.048926,0.0195439,0.0142104,0.0249962,0.0484759,0.109432,0.103182,0.0346705,0.0381823,0.0649653,0.0518812,0.0845678,0.279855,0.295777,0.0550653,0.028073,0.0655201,0.0512995,0.0636826,0.131532,0.169861,0.0736359,0.0416587,0.0147123,0.0147157,0.0474707,0.137744,0.128165,0.0493239,0.0122676,0.0227015,0.0256173,0.0407839,0.0630396,0.0305424
185.759637188,0.0537817,0.0357979,0.0601015,0.211756,0.255133,0.0558344,0.016324,0.0210125,0.0356114,0.0779807,0.116952,0.0733727,0.032568,0.0503314,0.0530078,0.0120762,0.0314981,0.149622,0.162492,0.0466221,0.0171413,0.0247839,0.0455681,0.0728557,0.141225,0.0937072,0.0405639,0.0267048,0.0421202,0.0422781,0.140246,0.426552,0.140651,0.0298961,0.0591433,0.0643682,0.0543221,0.0922907,0.104348,0.0192289,0.012817,0.0387332,0.0283921,0.0512266,0.186958,0.202751,0.0496401,0.0177462,0.0151543,0.0270017,0.0584833,0.0933847,0.0857524,0.0289996,0.0307425,0.064666,0.0522924,0.0865561,0.250286,0.261797,0.0368929,0.0239583,0.0635632,0.0531114,0.0639598,0.106666,0.117164,0.0677021,0.0376012,0.0145086,0.017262,0.0487191,0.133994,0.127625,0.0485846,0.01248,0.0227456,0.025288,0.0306808,0.0544243,0.0304581
187.245714286,0.0592612,0.0308182,0.0493988,0.199201,0.250607,0.0604959,0.0323005,0.0224735,0.0281685,0.0394331,0.0862033,0.0526789,0.0273161,0.0486711,0.0510767,0.0117106,0.029601,0.148809,0.162448,0.0466157,0.0169112,0.0242446,0.0415761,0.0560359,0.129225,0.0915773,0.0406094,0.0266395,0.0390684,0.0344183,0.1134,0.399183,0.132067,0.0314095,0.0595023,0.0627666,0.0500186,0.0876805,0.0938087,0.0200666,0.0138211,0.0339273,0.0248718,0.0465875,0.170392,0.188765,0.0487326,0.0178128,0.0149343,0.0245308,0.0468061,0.0883289,0.0816687,0.0282126,0.032403,0.0638265,0.0421169,0.0785825,0.20736,0.211188,0.032528,0.0256687,0.0637933,0.0543838,0.0672256,0.110943,0.117639,0.0677553,0.0372884,0.0141472,0.0165042,0.0406163,0.112104,0.118348,0.046002,0.0124321,0.0212899,0.0194778,0.0264104,0.0570419,0.0315226
188.731791383,0.0556734,0.0138871,0.0367737,0.202842,0.253895,0.0599367,0.0336508,0.0236598,0.0251864,0.0379402,0.0859561,0.0516151,0.0230286,0.0511773,0.0633177,0.0204676,0.0276406,0.148459,0.162969,0.0454456,0.0168179,0.0121078,0.018388,0.0429358,0.113325,0.0951078,0.045121,0.0231747,0.0322697,0.032289,0.108504,0.406062,0.137518,0.0371556,0.0662656,0.0622411,0.0358873,0.0649617,0.0865937,0.0198089,0.0145373,0.0415202,0.0438154,0.0498524,0.165157,0.178858,0.0480782,0.0176842,0.014943,0.0246368,0.0389813,0.0704779,0.0663836,0.0178395,0.0298125,0.0629515,0.0422642,0.0751062,0.252586,0.214348,0.0317242,0.0255141,0.0637463,0.0524394,0.0580443,0.0938557,0.108503,0.0768301,0.0801199,0.0181469,0.0164705,0.0400696,0.108128,0.10569,0.0251762,0.0113282,0.0241985,0.0634967,0.0280735,0.0530245,0.0305276
190.217868481,0.0637731,0.0146096,0.0400253,0.207142,0.251207,0.0492449,0.0263443,0.0294342,0.0486245,0.0447541,0.0730952,0.0537354,0.0237305,0.0500533,0.0597111,0.0201148,0.0366164,0.160052,0.183556,0.0458723,0.00728969,0.0120116,0.0179971,0.0487943,0.116888,0.0974245,0.0563752,0.0400108,0.0303629,0.028809,0.108234,0.402975,0.132833,0.0311678,0.0513702,0.0474014,0.0334845,0.0628423,0.0857508,0.017789,0.00601825,0.0381451,0.060423,0.0804233,0.168044,0.177359,0.0446157,0.0102279,0.0123294,0.0200014,0.0421128,0.0940235,0.074932,0.0279148,0.0288768,0.060519,0.0287097,0.058151,0.251265,0.226065,0.0466523,0.0171728,0.049786,0.0328113,0.0448338,0.0914632,0.108537,0.108436,0.0820693,0.0270682,0.0322412,0.0415436,0.102461,0.102815,0.0244895,0.0141233,0.050893,0.0877049,0.0304268,0.0505,0.0223144
191.703945578,0.0639006,0.0143141,0.0382221,0.168723,0.198803,0.0379045,0.0288032,0.0321048,0.052701,0.0454085,0.0698301,0.0514762,0.0248131,0.0515243,0.0604655,0.0211719,0.0416563,0.158477,0.176977,0.044809,0.00992848,0.0243735,0.0271794,0.0495697,0.11792,0.0989209,0.0581005,0.037827,0.0259959,0.0305469,0.0946122,0.365172,0.113498,0.0295558,0.0507629,0.0475598,0.0351764,0.0741202,0.0959621,0.0217238,0.00618645,0.0378507,0.0603413,0.0783532,0.159612,0.169494,0.0465811,0.00958601,0.012392,0.0203989,0.0421375,0.094042,0.0769783,0.0317309,0.0344413,0.0673197,0.0295916,0.0577337,0.241714,0.212243,0.0416516,0.0196776,0.0541743,0.0338223,0.0449393,0.0917166,0.108576,0.108536,0.0849892,0.0334784,0.0384176,0.0378682,0.0944553,0.101685,0.0242598,0.0136073,0.0522642,0.101099,0.0422123,0.053289,0.022316
193.190022676,0.0627815,0.0190833,0.0461552,0.170036,0.202643,0.0420182,0.0288853,0.0317405,0.0523484,0.0437609,0.0672583,0.0488131,0.0248688,0.0506009,0.0596012,0.021135,0.0417491,0.164843,0.187353,0.0464525,0.00874908,0.0233367,0.0266509,0.0488379,0.116241,0.0989302,0.0581005,0.0377627,0.0272048,0.0407179,0.112149,0.38737,0.122309,0.0293856,0.0414077,0.0383999,0.0342135,0.06634,0.0883552,0.0217033,0.00613761,0.0380808,0.0618043,0.0807333,0.147342,0.161896,0.0523003,0.010741,0.00679444,0.00675413,0.0331652,0.0932463,0.0766598,0.0317309,0.034415,0.0668197,0.0326071,0.0535087,0.223051,0.203902,0.0426161,0.0197084,0.0538897,0.0332868,0.0449184,0.0793361,0.0983942,0.108536,0.0856205,0.0374436,0.0453731,0.0391201,0.0920614,0.101046,0.0256024,0.0136073,0.0522507,0.101081,0.041009,0.0501225,0.022103
194.676099773,0.0606982,0.0189715,0.051252,0.181196,0.199703,0.0390038,0.0278209,0.0234188,0.0492348,0.043682,0.0672543,0.0481995,0.022475,0.0463633,0.0578099,0.0205545,0.043323,0.161968,0.179105,0.0444482,0.00771138,0.020836,0.0264217,0.0487064,0.113902,0.0957497,0.0570763,0.0324895,0.0208246,0.0403332,0.1191,0.403848,0.129834,0.0287136,0.0414077,0.0385291,0.0341825,0.0659706,0.0822313,0.016825,0.00413543,0.0363212,0.0591259,0.0810277,0.153802,0.169086,0.053589,0.0105139,0.00704535,0.00664126,0.03294,0.0925993,0.0751367,0.0311449,0.0341104,0.0653337,0.0322135,0.0558834,0.238422,0.213855,0.0445866,0.018773,0.0499866,0.0317997,0.0446077,0.0774323,0.0975524,0.108087,0.0855674,0.0373222,0.0452361,0.0408415,0.0962255,0.108611,0.0249125,0.0130189,0.0491661,0.0984637,0.039891,0.0484855,0.0218245
196.162176871,0.0506085,0.0155031,0.0523457,0.160781,0.180635,0.0364644,0.027841,0.0234922,0.0492576,0.0427011,0.0697283,0.0561996,0.022475,0.046178,0.05693,0.0190187,0.037455,0.151452,0.170597,0.044997,0.00770898,0.0202966,0.0256162,0.0362946,0.0758281,0.0955215,0.0570763,0.0291319,0.0158395,0.0386251,0.118696,0.393744,0.125149,0.0285885,0.0414408,0.0378697,0.0335197,0.0657614,0.0814095,0.0168182,0.00413543,0.0343385,0.058276,0.0813711,0.151167,0.155919,0.0538575,0.0105139,0.00699238,0.00660844,0.0279617,0.064919,0.0535531,0.0300079,0.0330501,0.0627037,0.0307739,0.056567,0.235179,0.210071,0.0437858,0.0187984,0.0443943,0.0279387,0.0415712,0.0560237,0.0837665,0.105223,0.0855972,0.0371149,0.0446882,0.0358767,0.0821819,0.101622,0.0242643,0.0101605,0.048242,0.0969669,0.0335254,0.0395272,0.0214584
197.648253968,0.0518625,0.0172029,0.0534338,0.162049,0.166144,0.0404302,0.0261559,0.0221758,0.0492576,0.0434286,0.0698084,0.0481333,0.0220677,0.0460939,0.0578718,0.0190187,0.0388038,0.154499,0.172651,0.0467193,0.00748186,0.0180579,0.0256442,0.0405334,0.0821276,0.0951513,0.0567487,0.0282439,0.0161368,0.0387685,0.116833,0.378809,0.118351,0.0285186,0.0385794,0.037473,0.0335143,0.0663602,0.0804828,0.0213306,0.00352767,0.0343983,0.0584712,0.0827881,0.151041,0.154216,0.0549347,0.0103444,0.00599231,0.00566381,0.0274442,0.0732192,0.0630375,0.0340905,0.0317453,0.0626919,0.0307382,0.0579964,0.209568,0.161446,0.0482238,0.0187358,0.0443943,0.0279387,0.0440616,0.0665224,0.0976117,0.104906,0.0843401,0.0364202,0.0446882,0.0378075,0.0820934,0.106773,0.0274661,0.0101505,0.0472285,0.095447,0.0356635,0.0434169,0.0217097
